date,adj_close,close,high,low,open,volume
2007-12-31,19.8933,24.2001,24.5001,24.0501,24.2001,24200
2008-01-02,20.2221,24.6,25.2,24.1,24.2001,66500
2008-01-03,20.5098,24.9501,24.9501,24.15,24.6,9500
2008-01-04,20.5508,25.0,25.3,24.5001,25.05,38000
2008-01-07,19.4822,23.7,24.5001,23.7,24.2001,50600
2008-01-08,20.1399,24.5001,24.85,23.7,23.7,17900
2008-01-09,20.8796,25.4,26.2,24.9,25.1001,133000
2008-01-10,20.7153,25.2,25.5,24.7,25.5,40100
2008-01-11,20.9208,25.45,25.45,24.8,25.2,44300
2008-01-14,21.2085,25.8,26.9,25.5501,26.9,178300
2008-01-15,21.3729,26.0,26.4,25.8,26.4,128700
2008-01-16,21.0852,25.65,26.0,24.9501,25.8,72800
2008-01-17,21.1674,25.75,25.75,25.3,25.65,55900
2008-01-18,21.8661,26.6,26.9,25.4,25.7,263900
2008-01-21,21.8661,26.6,27.5,26.3,26.6,239600
2008-01-22,20.3864,24.8,26.25,24.75,26.0,152000
2008-01-23,20.3864,24.8,25.5,24.0,25.4,127700
2008-01-24,20.4687,24.9,24.9,24.45,24.9,62200
2008-01-25,20.7153,25.2,25.2,24.25,24.9,60100
2008-01-28,20.5508,25.0,25.9,25.0,25.1001,41100
2008-01-29,20.2221,24.6,25.5,24.5001,25.5,29500
2008-01-30,20.6741,25.15,25.2,25.0,25.2,17900
2008-01-31,20.7563,25.25,25.5,24.6,25.0,47500
2008-02-01,21.2085,25.8,25.9,25.0,25.3,88600
2008-02-12,21.9483,26.7,26.7,26.0,26.65,46400
2008-02-13,21.7428,26.45,27.0,25.3,25.3,20000
2008-02-14,21.8661,26.6,26.85,25.6,26.45,87600
2008-02-15,21.7428,26.45,26.45,26.0,26.0,12600
2008-02-18,21.5373,26.2,26.4,25.75,25.75,68600
2008-02-19,21.7839,26.5,26.75,26.2,26.45,87600
2008-02-20,21.5784,26.25,26.5,25.7,26.5,60100
2008-02-21,21.6195,26.3,26.3,25.8,26.3,54800
2008-02-22,21.5784,26.25,26.25,25.8,26.0,33700
2008-02-25,21.7017,26.4,26.8,25.8,26.5,136100
2008-02-26,22.1949,27.0,27.4,26.5,26.7,252200
2008-02-27,22.5237,27.4,27.7,26.8,27.1,149800
2008-02-29,22.7292,27.65,27.65,26.6,26.6,80200
2008-03-03,23.839000000000002,29.0,29.2,27.0,27.0,330400
2008-03-04,24.0034,29.2,29.5,28.8,29.5,131900
2008-03-05,24.25,29.5,30.3,29.0,29.0,332500
2008-03-06,23.5102,28.6,29.95,28.1,29.6,194200
2008-03-07,22.7703,27.7,28.9,27.7,28.1,140300
2008-03-10,22.0305,26.8,28.65,26.6,28.65,129800
2008-03-11,22.236,27.05,27.25,26.0,26.0,61200
2008-03-12,22.1949,27.0,27.7,26.9,27.2,107600
2008-03-13,22.1127,26.9,27.25,26.2,26.2,51700
2008-03-14,22.1949,27.0,28.45,26.75,27.2,35800
2008-03-17,22.6882,27.6,27.65,26.5,26.5,166700
2008-03-18,22.6059,27.5,28.0,27.4,27.9,67500
2008-03-19,22.8525,27.8,28.4,27.75,27.75,91800
2008-03-20,23.1814,28.2,28.2,27.8,28.0,83300
2008-03-21,23.3457,28.4,28.75,28.0,28.5,164600
2008-03-24,24.4966,29.8,30.2,29.2,30.2,281800
2008-03-25,23.3047,28.35,29.8,28.3,29.8,126600
2008-03-26,23.839000000000002,29.0,29.5,28.85,28.85,127700
2008-03-27,23.5924,28.7,29.2,28.6,29.2,54800
2008-03-28,23.6335,28.75,29.0,28.5,28.7,76000
2008-03-31,24.1678,29.4,29.6,28.7,29.0,191000
2008-04-01,23.428,28.5,29.3,28.5,29.3,110800
2008-04-02,23.6335,28.75,29.0,28.5,29.0,42200
2008-04-03,23.428,28.5,29.0,28.3,28.8,31600
2008-04-07,24.2911,29.55,29.7,28.6,28.6,186800
2008-04-08,24.3322,29.6,30.2,29.5,29.9,224800
2008-04-09,24.5788,29.9,30.3,29.3,29.8,268100
2008-04-10,25.2365,30.7,31.2001,30.0,30.0,424300
2008-04-11,24.8254,30.2,30.95,30.2,30.85,236400
2008-04-14,25.6475,31.2001,32.0,30.5,30.5,410600
2008-04-15,25.1543,30.6001,31.45,30.5,31.4,285000
2008-04-16,25.3186,30.8,31.0,30.4,30.65,191000
2008-04-17,24.6611,30.0,31.1,30.0,31.1,137200
2008-04-18,24.5788,29.9,30.4501,29.7,30.05,164600
2008-04-21,24.4145,29.7,30.3,29.7,30.05,106600
2008-04-22,24.2911,29.55,30.2,29.55,30.2,52700
2008-04-23,24.2911,29.55,29.8,29.2,29.3,124500
2008-04-24,24.1267,29.35,29.8,29.25,29.6,117100
2008-04-25,24.0034,29.2,29.6,29.2,29.35,46400
2008-04-28,24.0034,29.2,29.3,28.6,29.3,52700
2008-04-29,23.5102,28.6,29.0,28.4,29.0,155100
2008-04-30,23.839000000000002,29.0,29.2,28.2,28.2,40100
2008-05-02,24.5788,29.9,29.95,29.2,29.95,166700
2008-05-05,24.5378,29.85,30.25,29.4,30.0,85500
2008-05-06,24.25,29.5,29.65,29.2,29.65,127700
2008-05-07,24.3733,29.65,29.75,29.1,29.1,119200
2008-05-08,24.1678,29.4,29.6,29.4,29.6,59100
2008-05-09,24.4966,29.8,30.1,29.2,29.5,120300
2008-05-12,24.7021,30.05,30.15,29.5,30.0,125600
2008-05-13,24.6611,30.0,30.15,29.5,30.15,80200
2008-05-14,24.6611,30.0,30.1,29.85,30.0,58000
2008-05-15,24.9077,30.3,30.4,29.8,30.05,126600
2008-05-16,25.4831,31.0,31.3499,30.35,30.5,349400
2008-05-19,25.8941,31.5001,32.4001,31.0501,31.4,644900
2008-05-20,25.1543,30.6001,32.0,30.6001,32.0,353600
2008-05-21,25.2365,30.7,31.2001,30.25,30.6001,99200
2008-05-22,25.8119,31.4,31.4,30.6001,30.8,278600
2008-05-23,26.634,32.4001,33.55,31.4,31.4,1193800
2008-05-26,25.9763,31.6,33.3,31.5001,32.6,691400
2008-05-27,27.1271,33.0,33.0,31.1,32.5,467600
2008-05-28,25.8119,31.4,34.2,31.4,34.2,432700
2008-05-29,25.8941,31.5001,32.3,30.8,31.8,448600
2008-05-30,25.5652,31.1,31.9,30.5,31.8,182600
2008-06-02,25.8941,31.5001,31.75,31.1,31.1,163600
2008-06-03,26.0585,31.7,31.7,31.3499,31.55,177300
2008-06-04,26.7161,32.5,32.9,31.7,31.7,328200
2008-06-05,26.5928,32.35,32.7,31.9,32.0,267000
2008-06-06,27.7848,33.8,34.55,32.3,33.0,1037600
2008-06-09,29.7165,36.15,36.15,32.8,32.9,1899000
2008-06-10,28.4835,34.65,38.0,34.2,37.15,2289500
2008-06-11,26.5517,32.3,35.0,32.3,34.95,967900
2008-06-12,24.7021,30.05,31.2001,30.05,30.8999,583700
2008-06-13,24.7021,30.05,30.8,29.1,30.0,618500
2008-06-16,26.4284,32.15,32.15,30.5,31.2001,963700
2008-06-17,28.278000000000002,34.4,34.4,31.6501,32.0,1194900
2008-06-18,29.1411,35.45,36.7,35.0,36.0,1924300
2008-06-19,29.511,35.9,37.0,34.1,34.1,1384900
2008-06-20,27.7848,33.8,36.5,33.8,36.5,1005900
2008-06-23,29.7165,36.15,36.15,33.0,33.1,1490500
2008-06-24,28.5246,34.7,36.15,34.5,36.15,1106200
2008-06-25,28.1135,34.2,34.7,32.45,34.4,839200
2008-06-26,28.8945,35.15,35.9,33.5,34.2,1143200
2008-06-27,27.0038,32.85,34.0,32.7,32.7,774800
2008-06-30,25.5652,31.1,33.95,30.6001,32.9,975300
2008-07-01,24.0856,29.3,31.0,29.1,30.5,685000
