date,adj_close,close,high,low,open,volume
2000-01-04,8.89742,14.190179999999998,14.35612,14.02413,14.10716,1044100
2000-01-05,9.46978,15.10302,15.10302,14.27309,14.27309,2532100
2000-01-06,9.99008,15.93282,16.098760000000002,15.35186,15.35186,11909100
2000-01-07,9.36566,14.93696,15.68386,14.85405,15.600829999999998,4266100
2000-01-10,9.46978,15.10302,15.35186,14.93696,15.18593,2632700
2000-01-11,9.31367,14.85405,15.517920000000002,14.60509,15.35186,1874600
2000-01-12,9.26161,14.771020000000002,15.01999,14.68799,14.93696,1715400
2000-01-13,9.46978,15.10302,15.35186,14.85405,14.93696,2001300
2000-01-14,9.57382,15.26895,15.600829999999998,15.18593,15.26895,2881000
2000-01-17,9.57382,15.26895,15.35186,14.85405,15.18593,2538300
2000-01-18,9.72993,15.517920000000002,15.93282,15.35186,15.517920000000002,4251300
2000-01-19,9.83397,15.68386,15.93282,15.600829999999998,15.68386,3474600
2000-01-20,9.72993,15.517920000000002,16.18179,15.35186,15.76676,3408000
2000-01-21,9.62581,15.35186,15.600829999999998,15.26895,15.517920000000002,1885700
2000-01-24,9.67787,15.43489,15.517920000000002,15.26895,15.43489,2151800
2000-01-25,9.93802,15.84979,15.93282,15.35186,15.517920000000002,2820800
2000-01-26,9.93802,15.84979,16.015729999999998,15.68386,16.015729999999998,2638400
2000-01-27,10.04206,16.015729999999998,16.43075,15.93282,16.015729999999998,4986300
2000-01-28,9.88596,15.76676,16.18179,15.600829999999998,16.18179,2263600
2000-01-31,9.72993,15.517920000000002,15.68386,15.26895,15.517920000000002,1154400
2000-02-01,9.83397,15.68386,15.93282,15.517920000000002,15.600829999999998,2056400
2000-02-02,9.83397,15.68386,15.68386,15.68386,15.68386,0
2000-02-03,9.83397,15.68386,15.68386,15.68386,15.68386,0
2000-02-04,9.83397,15.68386,15.68386,15.68386,15.68386,0
2000-02-07,9.83397,15.68386,15.68386,15.68386,15.68386,0
2000-02-08,9.83397,15.68386,15.68386,15.68386,15.68386,0
2000-02-09,9.99008,15.93282,16.098760000000002,15.76676,16.098760000000002,1773100
2000-02-10,10.51037,16.762629999999998,17.011589999999998,15.93282,16.098760000000002,6445000
2000-02-11,10.25022,16.347720000000002,16.762629999999998,16.264689999999998,16.59669,5174800
2000-02-14,10.40633,16.59669,17.011589999999998,16.18179,16.18179,3076500
2000-02-15,10.61442,16.92856,17.0945,16.43075,17.011589999999998,3770500
2000-02-16,10.92663,17.42649,17.92442,17.011589999999998,17.011589999999998,6071000
2000-02-17,11.34288,18.09036,18.2563,17.26056,17.42649,6248400
2000-02-18,10.92663,17.42649,18.2563,17.42649,18.2563,6067300
2000-02-21,11.91524,19.00319,19.833,18.92016,19.833,16582300
2000-02-22,11.08273,17.67546,19.0861,17.67546,18.92016,4906500
2000-02-23,10.56243,16.84565,17.67546,16.6796,17.26056,3221400
2000-02-24,10.04206,16.015729999999998,17.011589999999998,16.015729999999998,16.92856,2795700
2000-02-25,9.88596,15.76676,16.347720000000002,15.600829999999998,16.015729999999998,2441800
2000-02-28,9.88596,15.76676,15.76676,15.76676,15.76676,0
2000-02-29,9.72993,15.517920000000002,16.264689999999998,15.43489,15.93282,1818300
2000-03-01,10.19816,16.264689999999998,16.43075,15.600829999999998,16.015729999999998,1744000
2000-03-02,10.19816,16.264689999999998,16.762629999999998,16.015729999999998,16.51366,2222700
2000-03-03,10.04206,16.015729999999998,16.264689999999998,15.43489,15.43489,1602000
2000-03-06,9.78191,15.600829999999998,15.93282,15.517920000000002,15.76676,538700
2000-03-07,9.78191,15.600829999999998,15.76676,15.43489,15.43489,420700
2000-03-08,10.04206,16.015729999999998,16.347720000000002,15.600829999999998,15.76676,1978500
2000-03-09,10.40633,16.59669,17.011589999999998,16.18179,16.18179,3837700
2000-03-10,9.93802,15.84979,17.011589999999998,15.84979,17.011589999999998,2142000
2000-03-13,9.26161,14.771020000000002,15.76676,14.771020000000002,15.76676,3026600
2000-03-14,9.41772,15.01999,15.26895,14.771020000000002,14.771020000000002,1105100
2000-03-15,9.31367,14.85405,15.26895,14.771020000000002,15.18593,1187500
2000-03-16,9.41772,15.01999,15.10302,14.52206,14.52206,761600
2000-03-17,9.41772,15.01999,15.43489,14.85405,15.01999,893300
2000-03-20,9.26161,14.771020000000002,15.01999,14.52206,14.52206,1914100
2000-03-21,9.78191,15.600829999999998,15.68386,14.771020000000002,15.01999,2900000
2000-03-22,9.78191,15.600829999999998,15.93282,15.18593,15.76676,1610900
2000-03-23,10.09412,16.098760000000002,16.264689999999998,15.76676,15.76676,2065100
2000-03-24,9.78191,15.600829999999998,16.347720000000002,15.600829999999998,16.347720000000002,1874900
2000-03-27,9.83397,15.68386,15.93282,15.600829999999998,15.600829999999998,2175600
2000-03-28,10.51037,16.762629999999998,16.762629999999998,15.84979,15.93282,4147700
2000-03-29,10.25022,16.347720000000002,17.509520000000002,16.347720000000002,17.011589999999998,5927800
2000-03-30,10.30228,16.43075,16.51366,16.18179,16.51366,3577900
2000-03-31,10.19816,16.264689999999998,17.011589999999998,16.264689999999998,16.762629999999998,2586000
2000-04-03,10.19816,16.264689999999998,16.264689999999998,16.264689999999998,16.264689999999998,0
2000-04-04,10.19816,16.264689999999998,16.264689999999998,16.264689999999998,16.264689999999998,0
2000-04-05,10.71846,17.0945,17.177529999999994,16.43075,16.43075,2310400
2000-04-06,10.61442,16.92856,17.26056,16.59669,17.26056,2486900
2000-04-07,10.51037,16.762629999999998,17.34347,16.762629999999998,17.0945,2205400
2000-04-10,10.97869,17.509520000000002,17.92442,17.0945,17.42649,8238100
2000-04-11,10.77052,17.177529999999994,17.509520000000002,17.0945,17.34347,3311300
2000-04-12,10.66648,17.011589999999998,17.59243,17.011589999999998,17.177529999999994,2436300
2000-04-13,10.25022,16.347720000000002,17.011589999999998,16.347720000000002,16.762629999999998,1756600
2000-04-14,10.35427,16.51366,17.011589999999998,16.347720000000002,16.347720000000002,4916100
2000-04-17,10.40633,16.59669,16.59669,15.43489,15.76676,5028800
2000-04-18,11.13479,17.75849,17.75849,16.84565,16.84565,7254900
2000-04-19,10.97869,17.509520000000002,18.92016,17.34347,18.92016,10461300
2000-04-20,10.77052,17.177529999999994,17.509520000000002,17.011589999999998,17.42649,2861600
2000-04-21,10.71846,17.0945,17.67546,16.84565,17.26056,2116100
2000-04-24,10.56243,16.84565,17.34347,16.84565,17.177529999999994,1484200
2000-04-25,10.19816,16.264689999999998,16.84565,15.76676,16.59669,1783700
2000-04-26,9.83397,15.68386,16.43075,15.517920000000002,16.264689999999998,1033500
2000-04-27,9.99008,15.93282,15.93282,15.517920000000002,15.68386,944000
2000-04-28,10.14618,16.18179,16.264689999999998,15.76676,16.015729999999998,845400
2000-05-01,10.14618,16.18179,16.18179,16.18179,16.18179,0
2000-05-02,9.78191,15.600829999999998,15.93282,15.517920000000002,15.76676,464600
2000-05-03,9.46978,15.10302,15.517920000000002,14.93696,15.43489,714900
2000-05-04,9.46978,15.10302,15.600829999999998,14.93696,15.10302,1277900
2000-05-05,9.78191,15.600829999999998,15.68386,15.01999,15.10302,1134400
2000-05-08,9.72993,15.517920000000002,15.93282,15.43489,15.93282,506800
2000-05-09,9.72993,15.517920000000002,15.517920000000002,15.517920000000002,15.517920000000002,0
2000-05-10,9.78191,15.600829999999998,15.76676,15.600829999999998,15.600829999999998,425800
2000-05-11,9.78191,15.600829999999998,15.68386,15.26895,15.43489,579400
2000-05-12,9.99008,15.93282,16.098760000000002,15.600829999999998,15.600829999999998,903200
2000-05-15,9.88596,15.76676,16.015729999999998,15.68386,16.015729999999998,351500
2000-05-16,10.09412,16.098760000000002,16.098760000000002,15.68386,15.76676,310700
2000-05-17,10.19816,16.264689999999998,16.59669,15.93282,16.264689999999998,1003000
2000-05-18,9.99008,15.93282,16.264689999999998,15.84979,16.264689999999998,371700
2000-05-19,10.09412,16.098760000000002,16.18179,15.93282,16.098760000000002,343500
2000-05-22,9.83397,15.68386,15.76676,15.517920000000002,15.517920000000002,347000
2000-05-23,9.78191,15.600829999999998,15.68386,15.43489,15.517920000000002,226500
2000-05-24,9.93802,15.84979,16.18179,15.517920000000002,15.600829999999998,812400
2000-05-25,9.78191,15.600829999999998,16.18179,15.600829999999998,16.015729999999998,719800
2000-05-26,10.04206,16.015729999999998,16.264689999999998,15.517920000000002,15.93282,1993800
2000-05-29,9.99008,15.93282,16.347720000000002,15.76676,16.18179,1047000
2000-05-30,9.99008,15.93282,15.93282,15.93282,15.93282,0
2000-05-31,10.04206,16.015729999999998,16.264689999999998,15.93282,16.264689999999998,753600
2000-06-01,10.04206,16.015729999999998,16.347720000000002,16.015729999999998,16.098760000000002,1478300
2000-06-02,9.93802,15.84979,16.18179,15.84979,16.18179,846700
2000-06-05,9.83397,15.68386,16.015729999999998,15.600829999999998,15.68386,1575600
2000-06-06,9.83397,15.68386,15.68386,15.68386,15.68386,0
2000-06-07,9.88596,15.76676,16.015729999999998,15.600829999999998,15.76676,1664400
2000-06-08,9.99008,15.93282,16.098760000000002,15.84979,15.93282,1577000
2000-06-09,9.78191,15.600829999999998,16.015729999999998,15.600829999999998,16.015729999999998,938100
2000-06-12,9.62581,15.35186,15.68386,15.26895,15.517920000000002,1713600
2000-06-13,9.62581,15.35186,15.35186,15.01999,15.35186,1804000
2000-06-14,9.46978,15.10302,15.26895,15.01999,15.01999,1710700
2000-06-15,9.41772,15.01999,15.18593,15.01999,15.10302,805900
2000-06-16,9.52176,15.18593,15.26895,15.01999,15.10302,458800
2000-06-19,9.31367,14.85405,15.01999,14.771020000000002,14.93696,287500
2000-06-20,9.31367,14.85405,15.01999,14.85405,14.93696,302200
2000-06-21,9.26161,14.771020000000002,14.85405,14.68799,14.85405,246500
2000-06-22,9.26161,14.771020000000002,14.85405,14.68799,14.771020000000002,156100
