date,adj_close,close,high,low,open,volume
2000-01-04,7.319560000000001,12.08402,12.59825,11.98118,12.59825,5139100
2000-01-05,7.19498,11.87835,12.23829,11.62124,11.82691,3821500
2000-01-06,7.5998800000000015,12.54681,12.59825,11.72407,11.87835,8826100
2000-01-07,7.3507,12.13544,12.4954,11.92976,12.4954,4507300
2000-01-10,7.4753,12.34113,12.59825,11.87835,12.2897,7118100
2000-01-11,7.4753,12.34113,12.80392,12.23829,12.54681,7918100
2000-01-12,7.97364,13.16387,13.16387,12.34113,12.4954,11927500
2000-01-13,7.786760000000001,12.85534,13.83235,12.70108,13.47239,15924300
2000-01-14,7.4129999999999985,12.23829,13.06103,12.18687,12.85534,5648200
2000-01-17,8.44086,13.9352,13.9352,13.9352,13.9352,9716300
2000-01-18,9.0015,14.86077,14.86077,13.98661,14.86077,41710000
2000-01-19,9.12609,15.06647,15.27215,14.50083,14.86077,20203900
2000-01-20,9.03264,14.91219,15.37499,14.39799,15.22073,11701100
2000-01-21,9.65559,15.94063,15.94063,14.91219,14.91219,20032000
2000-01-24,10.3097,17.0205,17.0205,15.63209,16.35194,23626700
2000-01-25,11.0261,18.20322,18.20322,16.86626,16.969089999999998,37603500
2000-01-26,11.77354,19.4372,19.4372,18.82021,19.02588,25396800
2000-01-27,11.58668,19.12871,20.51709,18.25464,19.4372,21847100
2000-01-28,10.77685,17.79174,18.71738,17.79174,18.25464,9753600
2000-01-31,11.77354,19.4372,19.9001,18.25464,18.92304,15855300
2000-02-01,12.24079,20.2086,20.31143,19.54019,19.74585,13750900
2000-02-02,12.24079,20.2086,20.2086,20.2086,20.2086,0
2000-02-03,12.24079,20.2086,20.2086,20.2086,20.2086,0
2000-02-04,12.24079,20.2086,20.2086,20.2086,20.2086,0
2000-02-07,12.24079,20.2086,20.2086,20.2086,20.2086,0
2000-02-08,12.24079,20.2086,20.2086,20.2086,20.2086,0
2000-02-09,11.83593,19.54019,20.5685,19.28295,20.5685,12337100
2000-02-10,12.33422,20.36284,20.82558,19.4372,19.4372,13655800
2000-02-11,12.77033,21.08282,21.75122,20.05435,21.08282,18892000
2000-02-14,13.64245,22.52262,22.52262,20.41426,21.59698,21314800
2000-02-15,12.77033,21.08282,22.98536,20.97999,22.98536,24202200
2000-02-16,12.83262,21.18565,21.85406,20.67134,20.77417,18347300
2000-02-17,12.55223,20.72275,21.69981,20.05435,20.877,17065700
2000-02-18,13.42435,22.16255,22.16255,22.16255,22.16255,9432400
2000-02-21,15.35554,25.3508,25.3508,25.3508,25.3508,5545900
2000-02-22,16.19651,26.73918,26.99626,23.60235,26.99626,54396800
2000-02-23,15.72926,25.96779,27.7675,25.65929,25.65929,17442500
2000-02-24,15.72926,25.96779,26.99626,25.71071,26.48195,13388400
2000-02-25,15.72926,25.96779,26.73918,25.96779,26.73918,13635200
2000-02-28,15.72926,25.96779,25.96779,25.96779,25.96779,0
2000-02-29,14.63914,24.16808,26.73918,24.16808,26.22487000000001,10635400
2000-03-01,14.63914,24.16808,24.83649,23.03678,23.55093,13706800
2000-03-02,14.17189,23.39669,24.16808,23.03678,24.11667000000001,7562400
2000-03-03,15.13744,24.99073,24.99073,23.49952,23.85959,12036000
2000-03-06,17.28664,28.53889,28.53889,27.7675,28.53889,40166300
2000-03-07,16.81939,27.7675,30.08152,26.73918,28.53889,32749700
2000-03-08,16.50795,27.25334,27.7675,26.22487000000001,26.73918,12711500
2000-03-09,17.59807,29.05305,29.05305,27.7675,27.7675,24833900
2000-03-10,16.50795,27.25334,29.31013,27.25334,29.31013,20081700
2000-03-13,15.35554,25.3508,25.71071,25.3508,25.3508,2686300
2000-03-14,14.29646,23.60235,23.60235,23.60235,23.60235,1956600
2000-03-15,13.29977,21.95689,23.49952,21.95689,21.95689,10787600
2000-03-16,12.39651,20.465670000000006,20.465670000000006,20.465670000000006,20.465670000000006,1406800
2000-03-17,11.55554,19.07729,20.2086,19.07729,19.07729,12278400
2000-03-20,11.18181,18.4603,18.4603,18.4603,18.4603,44200
2000-03-21,11.9605,19.74585,19.74585,17.84315,17.84315,4288300
