date,adj_close,close,high,low,open,volume
2000-01-04,5.04,6.05,6.3,6.0,6.3,179000
2000-01-05,5.2,6.25,6.3,6.0,6.0,519000
2000-01-06,5.54,6.65,6.65,6.25,6.25,730500
2000-01-07,5.54,6.65,6.9,6.65,6.8,1093000
2000-01-10,5.58,6.7,6.8,6.6,6.7,704700
2000-01-11,5.54,6.65,6.9,6.6,6.85,880200
2000-01-12,5.58,6.7,6.75,6.6,6.6,401500
2000-01-13,5.87,7.05,7.15,6.8,6.8,2251000
2000-01-14,5.83,7.0,7.3,6.95,7.05,1801500
2000-01-17,5.99,7.2,7.25,6.85,6.85,872000
2000-01-18,6.28,7.55,7.65,7.2,7.35,2484700
2000-01-19,6.45,7.75,7.85,7.55,7.75,2510800
2000-01-20,6.03,7.25,7.85,7.25,7.8,1540400
2000-01-21,5.87,7.05,7.2,6.95,7.1,1138000
2000-01-24,6.03,7.25,7.25,7.0,7.15,990100
2000-01-25,6.28,7.55,7.6,7.2,7.3,2052600
2000-01-26,6.49,7.8,7.8,7.55,7.8,2335900
2000-01-27,6.91,8.3,8.3,7.85,7.9,5056700
2000-01-28,6.66,8.0,8.5,8.0,8.45,3215000
2000-01-31,6.66,8.0,8.15,7.8,7.9,1231000
2000-02-01,6.58,7.9,8.1,7.8,8.1,1282200
2000-02-02,6.58,7.9,7.9,7.9,7.9,0
2000-02-03,6.58,7.9,7.9,7.9,7.9,0
2000-02-04,6.58,7.9,7.9,7.9,7.9,0
2000-02-07,6.58,7.9,7.9,7.9,7.9,0
2000-02-08,6.58,7.9,7.9,7.9,7.9,0
2000-02-09,6.7,8.05,8.3,7.95,8.3,1331000
2000-02-10,7.16,8.6,8.6,8.6,8.6,1800000
2000-02-11,7.66,9.2,9.2,9.2,9.2,1332600
2000-02-14,8.16,9.8,9.8,9.8,9.8,4027800
2000-02-15,7.66,9.2,10.2,9.2,10.2,9566600
2000-02-16,7.91,9.5,9.6,9.2,9.2,3826700
2000-02-17,8.45,10.15,10.15,10.0,10.0,1933300
2000-02-18,9.03,10.85,10.85,10.85,10.85,2637800
2000-02-21,10.32,12.4,12.4,11.6,12.2,9208000
2000-02-22,9.61,11.55,12.7,11.55,12.7,7428100
2000-02-23,8.95,10.75,11.35,10.75,11.1,3907500
2000-02-24,8.32,10.0,10.55,10.0,10.0,2626800
2000-02-25,7.74,9.3,9.35,9.3,9.35,1340900
2000-02-28,7.74,9.3,9.3,9.3,9.3,0
2000-02-29,7.49,9.0,9.0,8.65,8.65,3120300
2000-03-01,7.99,9.6,9.6,8.8,9.5,2714000
2000-03-02,7.82,9.4,10.1,9.4,10.1,3798300
2000-03-03,7.87,9.45,10.0,9.1,9.1,2743300
2000-03-06,6.95,8.35,8.9,8.35,8.9,1321000
2000-03-07,6.78,8.15,8.5,8.1,8.1,1101700
2000-03-08,6.87,8.25,8.65,8.15,8.15,1574800
2000-03-09,6.99,8.4,8.55,8.25,8.55,1273200
2000-03-10,6.74,8.1,8.5,8.0,8.45,1095300
2000-03-13,6.28,7.55,8.0,7.55,8.0,522200
2000-03-14,6.03,7.25,7.3,7.05,7.2,1109300
2000-03-15,5.91,7.1,7.4,7.0,7.25,925700
2000-03-16,6.12,7.35,7.35,6.7,7.0,893400
2000-03-17,6.12,7.35,7.35,7.1,7.3,1175100
2000-03-20,5.91,7.1,7.1,7.1,7.1,57700
2000-03-21,6.28,7.55,7.55,6.9,6.9,1098000
2000-03-22,6.58,7.9,8.0,7.55,7.7,2428100
2000-03-23,7.03,8.45,8.45,7.9,7.9,3412000
2000-03-24,6.83,8.2,8.4,8.2,8.4,1156800
2000-03-27,6.66,8.0,8.1,7.8,7.8,2319800
