date,adj_close,close,high,low,open,volume
2000-01-04,4.25643,9.27644,9.43367,9.17161,9.43367,642300
2000-01-05,4.25643,9.27644,9.43367,9.27644,9.38126,753300
2000-01-06,4.40072,9.5909,9.6957,9.38126,9.43367,2151700
2000-01-07,4.49691,9.80053,9.80053,9.5909,9.6957,2401700
2000-01-10,4.61715,10.06258,10.06258,9.74813,9.95776,1927100
2000-01-11,4.42477,9.6433,10.16739,9.6433,10.16739,688200
2000-01-12,4.44881,9.6957,9.80053,9.53849,9.6433,1138300
2000-01-13,4.54501,9.90536,10.11499,9.80053,9.80053,2238000
2000-01-14,4.49691,9.80053,10.11499,9.6957,10.01016,1196700
2000-01-17,4.56905,9.95776,10.01016,9.6433,9.95776,2726200
2000-01-18,4.61715,10.06258,10.16739,9.95776,10.01016,2007400
2000-01-19,4.5931,10.01016,10.16739,9.95776,10.16739,1641200
2000-01-20,4.61715,10.06258,10.37702,9.95776,10.06258,2473800
2000-01-21,4.61715,10.06258,10.11499,9.90536,10.06258,1391800
2000-01-24,4.6412,10.11499,10.11499,9.95776,10.11499,2135500
2000-01-25,4.95382,10.79631,10.79631,10.06258,10.11499,14330900
2000-01-26,4.7133400000000005,10.27222,11.42522,10.21979,11.21557,12151500
2000-01-27,4.90572,10.69148,10.7439,10.37702,10.48185,12530000
2000-01-28,4.90572,10.69148,11.00594,10.48185,10.79631,7383400
2000-01-31,4.88167,10.63908,11.00594,10.48185,10.53425,3949800
2000-02-01,4.7133400000000005,10.27222,10.63908,9.90536,9.90536,3567400
2000-02-02,4.7133400000000005,10.27222,10.27222,10.27222,10.27222,0
2000-02-03,4.7133400000000005,10.27222,10.27222,10.27222,10.27222,0
2000-02-04,4.7133400000000005,10.27222,10.27222,10.27222,10.27222,0
2000-02-07,4.7133400000000005,10.27222,10.27222,10.27222,10.27222,0
2000-02-08,4.7133400000000005,10.27222,10.27222,10.27222,10.27222,0
2000-02-09,4.7854800000000015,10.42945,10.63908,10.01016,10.01016,4163900
2000-02-10,5.0981,11.11077,11.11077,10.37702,10.53425,5356900
2000-02-11,5.0981,11.11077,11.3728,10.90111,11.3204,5448600
2000-02-14,5.17025,11.26799,11.42522,11.16317,11.26799,5253600
2000-02-15,5.53095,12.05412,12.05412,11.26799,11.53005,10556900
2000-02-16,5.79548,12.63063,12.73546,12.05412,12.05412,12185900
2000-02-17,6.1081,13.31195,13.46918,12.73546,12.73546,14028900
2000-02-18,5.91573,12.89269,13.31195,12.68304,13.259529999999998,7648200
