date,adj_close,close,high,low,open,volume
2011-10-24,23.3059,24.7599,27.731,24.2647,27.731,1762600
2011-10-25,23.0262,24.4627,24.7103,23.91800000000001,24.1656,401000
2011-10-26,22.2804,23.6704,24.2647,23.6704,24.2647,513100
2011-10-27,23.3141,23.6704,23.7694,23.2742,23.6704,202900
2011-10-28,23.119,23.4723,24.2646,21.7887,23.91800000000001,518900
2011-10-31,22.8264,23.1752,23.4723,23.0266,23.4723,135300
2011-11-01,22.5825,22.9276,23.2742,22.8781,22.8781,115100
2011-11-02,21.9484,22.2838,22.9276,22.0362,22.9276,114000
2011-11-03,22.7289,23.0762,23.0762,22.2838,22.2838,109000
2011-11-04,23.3141,23.6704,23.8685,22.9276,23.4723,247300
2011-11-07,23.119,23.4723,23.9675,23.3733,23.9675,107000
2011-11-08,23.3629,23.7199,23.9675,23.3733,23.4723,115100
2011-11-09,23.2654,23.6209,23.81900000000001,23.4723,23.4723,48400
2011-11-10,22.1435,22.4819,23.5714,22.4819,23.5714,108000
2011-11-11,22.8751,23.2247,23.2742,22.9771,22.9771,111000
2011-11-14,23.3141,23.6704,23.7199,22.8781,23.4723,143300
2011-11-15,23.2166,23.5714,23.6704,23.2742,23.6704,110000
2011-11-16,23.4116,23.7694,24.0665,23.2742,23.7694,251400
2011-11-17,23.3141,23.6704,23.8685,23.0762,23.6209,180700
2011-11-18,22.8751,23.2247,23.5218,23.0762,23.3733,89800
2011-11-21,22.7289,23.0762,23.1752,22.8781,23.0762,55500
2011-11-22,22.3386,22.68,23.1257,22.4819,22.8781,111000
2011-11-23,22.5338,22.8781,22.8781,22.3829,22.4819,40300
2011-11-24,22.485,22.8286,22.9771,22.3829,22.3829,82700
2011-11-25,22.4361,22.779,22.8781,22.581,22.8781,48400
2011-11-28,22.485,22.8286,22.9276,22.779,22.779,68600
2011-11-29,22.5338,22.8781,22.9771,22.779,22.8286,53500
2011-11-30,22.5338,22.8781,22.8781,22.68,22.779,37300
2011-12-01,23.2166,23.5714,23.9675,22.1848,23.9675,123100
2011-12-02,23.0215,23.3733,23.4723,22.6305,23.3733,36300
2011-12-05,23.0215,23.3733,23.3733,22.3829,22.3829,24200
2011-12-06,23.0215,23.3733,23.3733,23.0762,23.3733,40300
2011-12-07,22.9727,23.3238,23.3733,22.779,23.3733,47400
2011-12-08,22.7289,23.0762,23.2742,22.3829,23.2742,42400
2011-12-09,22.046,22.3829,22.779,22.2838,22.779,40300
2011-12-12,22.046,22.3829,22.8286,21.8877,22.3829,50400
2011-12-13,22.2411,22.581,22.6305,22.581,22.6305,25200
2011-12-14,22.046,22.3829,22.68,22.3829,22.68,38300
2011-12-15,22.3386,22.68,22.68,22.68,22.68,99900
2011-12-16,22.3386,22.68,22.7295,22.581,22.68,123100
2011-12-19,21.9484,22.2838,22.779,22.2838,22.779,18100
2011-12-20,21.6558,21.9867,21.9867,20.7487,21.5906,91800
2011-12-21,21.607,21.9372,21.9867,21.442,21.9867,182700
2011-12-22,21.5583,21.8877,22.2343,21.3925,21.3925,74700
2011-12-23,21.5583,21.8877,22.1353,21.5906,21.5906,72600
2011-12-26,21.7534,22.0858,22.2343,21.8382,21.8877,86800
2011-12-27,21.168000000000006,21.4915,22.0362,21.343000000000004,22.0362,51400
2011-12-28,21.3631,21.6896,21.9372,21.1449,21.2934,79700
2011-12-29,21.4119,21.7391,21.7887,21.5906,21.7887,65600
2011-12-30,21.4119,21.7391,21.8382,21.6896,21.8382,52500
2012-01-02,21.4119,21.7391,21.7391,21.7391,21.7391,0
2012-01-03,21.4119,21.7391,21.7391,21.7391,21.7391,0
2012-01-04,21.4119,21.7391,21.7391,21.7391,21.7391,0
2012-01-05,21.4119,21.7391,21.7391,21.7391,21.7391,0
2012-01-06,22.4361,22.779,22.9771,22.779,22.9771,50400
2012-01-09,22.3386,22.68,22.8781,22.1848,22.8781,41300
2012-01-10,22.485,22.8286,22.8781,22.8286,22.8781,23200
2012-01-11,22.3386,22.68,22.779,22.4819,22.4819,56500
2012-01-12,22.3386,22.68,22.7295,22.2838,22.2838,51400
2012-01-13,22.1435,22.4819,22.68,22.4819,22.68,27200
2012-01-16,22.3874,22.7295,22.8286,22.3829,22.3829,50400
2012-01-17,22.3874,22.7295,22.779,22.4819,22.779,53500
2012-01-18,22.2411,22.581,22.68,22.3334,22.4324,76700
2012-01-19,22.2411,22.581,22.581,22.581,22.581,0
2012-01-20,22.2411,22.581,22.581,22.581,22.581,0
2012-01-23,22.2411,22.581,22.581,22.581,22.581,0
2012-01-24,22.2411,22.581,22.581,22.581,22.581,0
2012-01-25,22.2411,22.581,22.581,22.581,22.581,0
2012-01-26,22.2411,22.581,22.581,22.581,22.581,0
2012-01-27,22.2411,22.581,22.581,22.581,22.581,0
2012-01-30,22.2899,22.6305,22.779,22.3334,22.779,53500
2012-01-31,22.4361,22.779,22.779,22.581,22.7295,134200
2012-02-01,22.4361,22.779,22.9771,22.581,22.581,138300
2012-02-02,23.0215,23.3733,23.6209,22.581,22.779,188800
2012-02-03,23.558000000000003,23.91800000000001,24.1656,22.9771,23.2742,194800
2012-02-06,23.5092,23.8685,23.8685,23.3733,23.3733,87800
2012-02-07,23.5092,23.8685,23.8685,23.6209,23.7694,56500
2012-02-08,23.8994,24.2646,24.5618,23.8685,23.8685,190800
2012-02-09,23.8994,24.2646,24.2646,23.9675,24.017,72600
2012-02-10,23.8994,24.2646,24.2646,23.9675,24.1161,74700
2012-02-13,23.8994,24.2646,24.4627,24.1161,24.1161,103900
2012-02-14,23.8994,24.2646,24.2646,23.9675,24.2646,38300
2012-02-15,23.9481,24.3141,24.5618,24.0665,24.1656,199900
2012-02-16,23.8506,24.2151,24.2646,23.9675,24.2646,66600
2012-02-17,23.8994,24.2646,24.4627,23.7694,23.7694,202900
2012-02-20,23.8994,24.2646,24.3637,24.1656,24.2646,102900
2012-02-21,23.7043,24.0665,24.5618,24.0665,24.2646,76700
2012-02-22,23.7531,24.1161,24.4627,23.8685,24.0665,67600
2012-02-23,25.4114,25.7997,25.7997,24.2151,24.2151,707800
2012-02-24,26.5332,26.9387,27.5825,26.2454,26.2454,672400
2012-02-27,26.5332,26.9387,26.9387,26.9387,26.9387,0
2012-02-28,26.5332,26.9387,26.9387,26.9387,26.9387,0
2012-02-29,25.948,26.3445,27.2358,25.9483,27.2358,142300
2012-03-01,26.4357,26.8397,27.0377,26.4435,26.4435,131200
2012-03-02,25.9967,26.394,26.8397,26.2949,26.8397,88800
2012-03-05,25.948,26.3445,26.7406,25.7502,26.7406,100900
2012-03-06,25.07,25.4531,25.6512,25.0569,25.6017,39300
2012-03-07,24.1921,24.5618,25.255,23.7199,23.7199,50400
2012-03-08,24.6798,25.0569,25.0569,24.5618,24.5618,106000
2012-03-09,24.6798,25.0569,25.0569,24.5618,25.0569,71600
2012-03-12,23.8994,24.2646,25.0569,24.0665,25.0569,69600
2012-03-13,23.8994,24.2646,24.8589,23.6209,23.8685,190800
2012-03-14,23.6068,23.9675,24.3141,23.7694,24.3141,73700
2012-03-15,23.6068,23.9675,23.9675,23.7694,23.81900000000001,75700
2012-03-16,23.6068,23.9675,23.9675,23.3733,23.8685,52500
2012-03-19,22.3386,22.68,23.4723,22.3334,23.4723,201900
2012-03-20,21.5095,21.8382,22.3829,21.7887,22.3829,56500
2012-03-21,21.2656,21.5906,21.7887,20.4021,21.7887,96900
2012-03-22,21.4607,21.7887,21.7887,21.3925,21.3925,18100
2012-03-23,21.3631,21.6896,21.7391,21.4915,21.4915,4000
2012-03-26,21.6558,21.9867,21.9867,21.3925,21.7887,72600
2012-03-27,21.1193,21.442,21.7887,21.2934,21.7887,98900
2012-03-28,21.2168,21.541,21.6401,21.2934,21.6401,44400
2012-03-29,20.8754,21.1944,21.541,20.7983,20.9963,41300
2012-03-30,20.6803,20.9963,21.0954,20.9963,21.0954,66600
2012-04-02,20.2901,20.6002,20.8973,20.4021,20.7983,44400
2012-04-03,19.4122,19.7088,20.6002,19.6098,20.5011,54500
2012-04-04,19.4122,19.7088,19.7088,19.7088,19.7088,0
2012-04-05,18.9244,19.2136,19.4117,18.5203,19.4117,47400
2012-04-06,19.0708,19.3622,19.4117,19.0651,19.2136,50400
2012-04-09,18.7781,19.0651,19.4117,18.966,19.3622,26200
2012-04-10,18.8269,19.1146,19.8574,18.8175,19.8574,43400
2012-04-11,18.4855,18.768,18.867,18.1242,18.867,57500
2012-04-12,18.2415,18.5203,18.8175,18.5203,18.6194,55500
2012-04-13,18.3392,18.6194,19.0156,18.5203,18.966,80700
2012-04-16,18.2415,18.5203,18.5203,18.2232,18.2232,15100
2012-04-17,18.0465,18.3223,18.3223,18.0747,18.3223,33300
2012-04-18,18.1928,18.4708,18.4708,18.1242,18.2232,45400
2012-04-19,18.1928,18.4708,18.4708,18.1737,18.2232,40300
2012-04-20,18.0465,18.3223,18.5699,18.3223,18.4708,32300
2012-04-23,17.9489,18.2232,18.4213,18.0252,18.4213,30200
2012-04-24,17.7539,18.0252,18.2232,17.8766,17.8766,35300
2012-04-25,17.8514,18.1242,18.1242,18.0252,18.0252,42400
2012-04-26,17.8514,18.1242,18.1242,18.1242,18.1242,14100
2012-04-27,17.8026,18.0747,18.1242,18.0252,18.1242,24200
2012-04-30,17.8026,18.0747,18.0747,18.0747,18.0747,24200
2012-05-01,17.8026,18.0747,18.0747,18.0747,18.0747,0
2012-05-02,17.5588,17.8271,18.1242,17.727999999999994,18.0747,41300
2012-05-03,17.5588,17.8271,17.8271,17.4309,17.4309,15100
2012-05-04,17.5588,17.8271,17.8271,17.5795,17.8271,30200
2012-05-07,17.5588,17.8271,17.8271,17.8271,17.8271,18100
2012-05-08,17.5588,17.8271,17.8271,17.4309,17.8271,11100
2012-05-09,17.51,17.7776,17.8271,17.7776,17.8271,6000
2012-05-10,17.4612,17.727999999999994,17.8271,17.4804,17.8271,10000
2012-05-11,16.9247,17.1833,17.727999999999994,17.1833,17.727999999999994,28200
2012-05-14,16.9247,17.1833,17.1833,17.1833,17.1833,24200
2012-05-15,16.6808,16.9357,17.1338,16.6386,17.1338,41300
2012-05-16,16.5833,16.8367,16.9357,16.6386,16.9357,43400
2012-05-17,16.1443,16.391,16.7872,16.2425,16.4405,33300
2012-05-18,15.6078,15.8463,16.2425,15.8463,16.2425,78700
2012-05-21,15.6078,15.8463,15.8463,15.7472,15.7472,50400
2012-05-22,15.4614,15.6977,15.8463,15.6482,15.8463,54500
2012-05-23,15.0713,15.3016,15.5492,14.8559,15.5492,63600
2012-05-24,14.9249,15.153,15.2025,14.8559,15.2025,84800
2012-05-25,14.7298,14.9549,15.1035,14.9549,15.054,209000
2012-05-28,14.8274,15.054,15.153,14.9054,14.9054,304900
2012-05-29,14.9737,15.2025,15.3016,15.2025,15.2521,219100
2012-05-30,14.7298,14.9549,15.2521,14.9054,15.153,271600
2012-05-31,14.3884,14.6083,14.6578,14.0141,14.4597,28200
2012-06-01,14.1933,14.4102,14.6083,14.1131,14.6083,18100
2012-06-04,13.6568,13.8655,14.3112,13.7665,14.3112,14100
2012-06-05,13.6568,13.8655,14.2617,13.8655,14.2617,245300
2012-06-06,13.9007,14.1131,14.1131,13.8655,13.8655,11100
2012-06-07,13.608,13.816,14.1131,13.6179,14.1131,20100
2012-06-08,13.6568,13.8655,13.8655,13.8655,13.8655,25200
2012-06-11,13.4617,13.6674,13.8655,13.6674,13.8655,44400
2012-06-12,13.5593,13.7665,13.7665,13.7665,13.7665,13100
2012-06-13,13.4129,13.6179,13.7665,13.6179,13.7665,18100
2012-06-14,13.1691,13.3703,13.3703,13.2713,13.2713,45400
2012-06-15,13.0715,13.2713,13.4693,13.2713,13.4693,24200
2012-06-18,12.8764,13.0732,13.3208,13.0732,13.3208,55500
2012-06-19,12.6813,12.8751,12.9741,12.677,12.9741,51400
2012-06-20,12.5838,12.7761,12.8751,12.7761,12.8751,25200
2012-06-21,12.6326,12.8256,12.9246,12.7761,12.7761,55500
2012-06-22,12.5838,12.7761,12.7761,12.677,12.7266,53500
2012-06-25,13.1691,13.3703,13.3703,12.7266,12.7761,51400
2012-06-26,13.1691,13.3703,13.4693,13.2713,13.2713,9000
2012-06-27,12.9739,13.1722,13.3703,13.1722,13.3703,20100
2012-06-28,12.5838,12.7761,13.2713,12.7761,13.2713,42400
2012-06-29,12.6813,12.8751,12.8751,12.8256,12.8256,15100
2012-07-02,12.9252,13.1227,13.2713,13.1227,13.2218,25200
2012-07-03,12.7788,12.9741,13.1722,12.9741,13.1722,21200
2012-07-04,13.0715,13.2713,13.3703,13.0732,13.0732,13100
2012-07-05,13.0715,13.2713,13.2713,13.1722,13.2713,22200
2012-07-06,13.0715,13.2713,13.3208,13.2713,13.3208,9000
2012-07-09,13.1691,13.3703,13.3703,13.3208,13.3208,11100
2012-07-10,14.047,14.2617,14.2617,13.5189,13.5189,35300
2012-07-11,15.0225,15.2521,15.2521,14.8064,14.8064,88800
2012-07-12,15.7053,15.9453,16.292,14.6578,15.2521,264500
2012-07-13,15.2025,15.2025,15.7472,15.153,15.5492,90800
2012-07-16,14.3607,14.3607,15.2025,14.3607,14.8064,33300
2012-07-17,13.717,13.717,14.3607,13.6179,14.3607,75700
2012-07-18,13.2713,13.2713,13.7665,13.2713,13.7665,50400
2012-07-19,13.3208,13.3208,13.3703,13.2713,13.3703,48400
2012-07-20,13.3208,13.3208,13.3703,13.3208,13.3208,10000
2012-07-23,13.3703,13.3703,13.3703,13.3703,13.3703,10000
2012-07-24,13.3703,13.3703,13.3703,13.3208,13.3208,28200
2012-07-25,13.3703,13.3703,13.3703,13.2713,13.2713,18100
2012-07-26,13.2218,13.2218,13.3703,13.2218,13.3703,32300
2012-07-27,13.3208,13.3208,13.3208,13.2218,13.2713,24200
2012-07-30,13.6179,13.6179,13.6179,13.4693,13.4693,6000
2012-07-31,13.6179,13.6179,13.6179,13.2713,13.2713,6000
2012-08-01,13.5684,13.5684,13.6179,13.5684,13.6179,15100
2012-08-02,13.5684,13.5684,13.5684,13.5684,13.5684,0
2012-08-03,13.816,13.816,14.1626,13.6674,13.6674,21200
2012-08-06,13.7665,13.7665,14.0636,13.6179,13.816,15100
2012-08-07,13.8655,13.8655,13.8655,13.816,13.816,4000
2012-08-08,13.9645,13.9645,14.0636,13.816,13.8655,23200
2012-08-09,14.3607,14.3607,14.4597,13.9645,13.9645,19100
2012-08-10,14.1626,14.1626,14.3607,14.0141,14.3607,25200
2012-08-13,14.0636,14.0636,14.1626,14.0636,14.1626,16100
2012-08-14,13.816,13.816,14.0636,13.7665,14.0636,52500
2012-08-15,14.0636,14.0636,14.2121,13.7665,13.816,19100
2012-08-16,14.0636,14.0636,14.1626,14.0636,14.1626,13100
2012-08-17,14.1626,14.1626,14.2617,14.1626,14.2617,2000
2012-08-20,13.6179,13.6179,13.9645,13.6179,13.9645,32300
2012-08-21,13.717,13.717,13.717,13.5189,13.5189,27200
2012-08-22,13.717,13.717,13.717,13.6179,13.6674,34300
2012-08-23,14.0141,14.0141,14.0141,13.717,13.717,30200
2012-08-24,13.9645,13.9645,14.0141,13.8655,14.0141,14100
2012-08-27,13.8655,13.8655,13.9645,13.8655,13.9645,13100
2012-08-28,14.0636,14.0636,14.0636,13.8655,13.8655,5000
2012-08-29,13.915,13.915,14.2121,13.8655,14.2121,38300
2012-08-30,13.9645,13.9645,14.0141,13.816,13.915,19100
2012-08-31,13.8655,13.8655,13.8655,13.8655,13.8655,19100
2012-09-03,13.7665,13.7665,13.7665,13.7665,13.7665,4000
2012-09-04,13.8655,13.8655,13.915,13.8655,13.8655,22200
2012-09-05,13.8655,13.8655,13.8655,13.8655,13.8655,6000
2012-09-06,13.816,13.816,14.0636,13.816,14.0636,3000
2012-09-07,13.915,13.915,13.915,13.816,13.816,11100
2012-09-10,13.7665,13.7665,13.915,13.7665,13.915,33300
2012-09-11,13.8655,13.8655,14.0636,13.8655,13.8655,7000
2012-09-12,14.2121,14.2121,14.2121,13.9645,14.2121,23200
2012-09-13,14.2121,14.2121,14.2121,14.0636,14.2121,16100
2012-09-14,14.3607,14.3607,14.3607,14.2617,14.2617,31300
2012-09-17,14.4597,14.4597,14.5588,14.3607,14.3607,33300
2012-09-18,14.6578,14.6578,15.2025,14.5588,14.5588,40300
2012-09-19,14.4597,14.4597,14.5588,14.4597,14.5588,30200
2012-09-20,14.5588,14.5588,14.5588,14.2617,14.3607,11100
2012-09-21,14.5093,14.5093,14.5093,14.3607,14.4597,5000
2012-09-24,14.2617,14.2617,14.4102,14.2617,14.4102,9000
2012-09-25,14.3607,14.3607,14.3607,14.0636,14.0636,15100
2012-09-26,14.0636,14.0636,14.3112,14.0636,14.3112,12100
2012-09-27,14.0636,14.0636,14.0636,13.8655,14.0636,10000
2012-09-28,14.4102,14.4102,14.4597,13.8655,13.8655,31300
2012-10-01,14.3607,14.3607,14.4102,14.0636,14.4102,4000
2012-10-02,14.3607,14.3607,14.3607,14.3112,14.3112,12100
2012-10-03,14.3607,14.3607,14.4597,14.0636,14.4597,30200
2012-10-04,14.2617,14.2617,14.2617,14.2617,14.2617,9000
2012-10-05,14.3112,14.3112,14.4102,14.3112,14.4102,8000
2012-10-08,14.2121,14.2121,14.2617,14.2121,14.2617,12100
2012-10-09,14.4102,14.4102,14.4102,14.2121,14.2121,10000
2012-10-10,14.4102,14.4102,14.4102,14.4102,14.4102,0
2012-10-11,14.2617,14.2617,14.3607,14.2617,14.3607,25200
2012-10-12,14.2121,14.2121,14.2617,14.2121,14.2617,2000
2012-10-15,14.1626,14.1626,14.2617,13.8655,14.2121,17100
2012-10-16,14.0141,14.0141,14.1131,13.8655,13.8655,14100
2012-10-17,13.816,13.816,14.2617,13.816,14.2617,12100
2012-10-18,13.5684,13.5684,13.7665,13.5189,13.5189,40300
2012-10-19,13.5684,13.5684,13.7665,13.5684,13.7665,4000
2012-10-22,13.4198,13.4198,13.4198,13.4198,13.4198,6000
2012-10-23,13.6674,13.6674,13.6674,13.6674,13.6674,1000
2012-10-24,13.4198,13.4198,13.6179,13.2218,13.6179,12100
2012-10-25,13.2713,13.2713,13.3703,13.0732,13.3703,43400
2012-10-26,12.9741,12.9741,13.2713,12.8256,13.2713,47400
2012-10-29,12.4789,12.4789,13.0237,12.4789,13.0237,52500
2012-10-30,12.3304,12.3304,12.7266,12.2809,12.7266,68600
2012-10-31,12.2809,12.2809,12.677,12.2809,12.677,10000
2012-11-01,12.3799,12.3799,12.3799,12.3799,12.3799,22200
2012-11-02,12.1818,12.1818,12.578,12.1818,12.578,12100
2012-11-05,12.4789,12.4789,12.4789,12.1818,12.1818,17100
2012-11-06,12.6275,12.6275,12.7266,12.6275,12.7266,2000
2012-11-07,12.578,12.578,12.677,12.578,12.677,5000
2012-11-08,12.5285,12.5285,12.6275,12.5285,12.6275,2000
2012-11-09,12.5285,12.5285,12.6275,12.5285,12.6275,3000
2012-11-12,12.3799,12.3799,12.6275,12.3304,12.6275,15100
2012-11-13,12.1323,12.1323,12.4789,12.1323,12.4789,5000
2012-11-14,12.4294,12.4294,12.4789,12.4294,12.4789,7000
2012-11-15,12.4789,12.4789,12.4789,12.1323,12.1323,11100
2012-11-16,12.2314,12.2314,12.6275,12.1818,12.6275,17100
2012-11-19,12.3799,12.3799,12.4294,12.1323,12.1818,17100
2012-11-20,12.4789,12.4789,12.6275,12.4789,12.578,28200
2012-11-21,12.1818,12.1818,12.6275,12.0828,12.6275,18100
2012-11-22,12.1323,12.1323,12.3304,12.1323,12.3304,14100
2012-11-23,12.4294,12.4294,12.4789,12.0828,12.2809,14100
2012-11-26,12.1818,12.1818,12.4789,12.1818,12.4789,11100
2012-11-27,12.1818,12.1818,12.5285,12.1818,12.5285,13100
2012-11-28,12.3799,12.3799,12.4294,12.2314,12.2809,12100
2012-11-29,12.677,12.677,12.677,12.3304,12.3304,45400
2012-11-30,12.4294,12.4294,12.677,12.4294,12.4789,14100
2012-12-03,12.3799,12.3799,12.4294,12.3799,12.4294,16100
2012-12-04,12.3799,12.3799,12.3799,12.2314,12.3304,26200
2012-12-05,12.3304,12.3304,12.3799,12.3304,12.3799,11100
2012-12-06,12.2314,12.2314,12.3304,12.1818,12.3304,11100
2012-12-07,12.2314,12.2314,12.2809,12.2314,12.2809,19100
2012-12-10,11.9342,11.9342,12.1818,11.9342,12.1818,25200
2012-12-11,11.9838,11.9838,12.0333,11.8847,11.9838,15100
2012-12-12,11.8847,11.8847,12.0333,11.7857,11.9838,21200
2012-12-13,12.1323,12.1323,12.1323,11.8847,11.8847,22200
2012-12-14,12.1818,12.1818,12.1818,11.8847,12.1323,20100
2012-12-17,12.1323,12.1323,12.1323,11.8847,11.9838,23200
2012-12-18,11.9838,11.9838,12.0828,11.8847,11.9838,33300
2012-12-19,11.9838,11.9838,12.1818,11.8847,12.1818,29200
2012-12-20,11.8847,11.8847,12.0828,11.8352,11.9838,47400
2012-12-21,11.9342,11.9342,11.9342,11.6371,11.7857,57500
2012-12-24,11.9838,11.9838,11.9838,11.8352,11.8352,11100
2012-12-25,11.9838,11.9838,11.9838,11.8352,11.8352,23200
2012-12-26,11.9342,11.9342,11.9838,11.7857,11.9838,44400
2012-12-27,11.9342,11.9342,11.9342,11.7857,11.8847,16100
2012-12-28,12.0828,12.0828,12.1818,11.9838,11.9838,47400
2012-12-31,12.0828,12.0828,12.0828,12.0828,12.0828,0
2013-01-01,12.0828,12.0828,12.0828,12.0828,12.0828,0
2013-01-02,12.2809,12.2809,12.3799,12.1818,12.1818,52500
2013-01-03,12.3304,12.3304,12.5285,12.3304,12.5285,17100
2013-01-04,12.1,12.1,12.3,12.1,12.2,78000
2013-01-07,12.15,12.15,12.15,12.05,12.1,33000
2013-01-08,12.1,12.1,12.15,12.05,12.15,15000
2013-01-09,12.05,12.05,12.15,12.05,12.1,12000
2013-01-10,12.3,12.3,12.3,12.05,12.05,31000
2013-01-11,12.1,12.1,12.35,12.1,12.35,30000
2013-01-14,12.9,12.9,12.9,12.2,12.2,93000
2013-01-15,13.8,13.8,13.8,13.35,13.35,208000
2013-01-16,13.8,13.8,14.2,13.8,14.0,316000
2013-01-17,13.4,13.4,14.0,13.15,13.8,107000
2013-01-18,13.3,13.3,13.7,13.25,13.4,89000
2013-01-21,12.7,12.7,13.3,12.7,13.3,216000
2013-01-22,12.8,12.8,13.0,12.65,12.85,140000
2013-01-23,12.95,12.95,12.95,12.6,12.8,104000
2013-01-24,12.45,12.45,12.8,12.45,12.8,117000
2013-01-25,12.55,12.55,13.0,12.5,12.5,158000
2013-01-28,12.6,12.6,13.0,12.6,12.6,137000
2013-01-29,11.85,11.85,12.1,11.75,12.1,806000
2013-01-30,11.95,11.95,12.15,11.85,11.9,815000
2013-01-31,11.95,11.95,12.15,11.95,11.95,408000
2013-02-01,11.9,11.9,12.05,11.85,12.05,202000
2013-02-04,11.8,11.8,11.95,11.75,11.9,290000
2013-02-05,11.55,11.55,11.8,11.55,11.75,257000
2013-02-06,11.4,11.4,11.65,11.35,11.5,243000
2013-02-07,11.4,11.4,11.4,11.4,11.4,0
2013-02-08,11.4,11.4,11.4,11.4,11.4,0
2013-02-11,11.4,11.4,11.4,11.4,11.4,0
2013-02-12,11.4,11.4,11.4,11.4,11.4,0
2013-02-13,11.4,11.4,11.4,11.4,11.4,0
2013-02-14,11.4,11.4,11.4,11.4,11.4,0
2013-02-15,11.4,11.4,11.4,11.4,11.4,0
2013-02-18,10.9,10.9,11.5,10.75,11.5,549000
2013-02-19,10.35,10.35,10.9,10.3,10.9,698000
2013-02-20,11.05,11.05,11.05,10.45,10.45,1432000
2013-02-21,10.75,10.75,10.9,10.55,10.85,562000
2013-02-22,10.45,10.45,10.7,10.4,10.7,844000
2013-02-25,10.45,10.45,10.65,10.4,10.55,758000
2013-02-26,10.25,10.25,10.4,10.2,10.35,273000
2013-02-27,10.1,10.1,10.45,10.05,10.45,579000
2013-02-28,10.1,10.1,10.1,10.1,10.1,0
2013-03-01,10.1,10.1,10.3,10.05,10.1,555000
2013-03-04,10.0,10.0,10.2,10.0,10.15,320000
2013-03-05,10.0,10.0,10.05,9.95,10.0,200000
2013-03-06,9.97,9.97,10.1,9.96,10.1,199000
2013-03-07,9.82,9.82,9.98,9.8,9.98,695000
2013-03-08,10.0,10.0,10.15,9.9,10.0,545000
2013-03-11,9.9,9.9,10.15,9.88,10.15,413000
2013-03-12,9.8,9.8,10.0,9.78,9.95,559000
2013-03-13,9.78,9.78,9.89,9.78,9.84,477000
2013-03-14,10.25,10.25,10.35,9.79,9.79,2998000
2013-03-15,10.05,10.05,10.3,10.05,10.3,1031000
2013-03-18,9.96,9.96,10.15,9.96,10.0,535000
2013-03-19,10.0,10.0,10.15,9.99,10.0,667000
2013-03-20,10.1,10.1,10.3,10.0,10.0,366000
2013-03-21,10.05,10.05,10.15,10.0,10.1,206000
2013-03-22,10.2,10.2,10.35,10.1,10.1,614000
2013-03-25,10.9,10.9,10.9,10.4,10.4,1117000
2013-03-26,11.15,11.15,11.4,11.1,11.3,1683000
2013-03-27,10.95,10.95,11.15,10.8,11.15,492000
2013-03-28,10.95,10.95,11.1,10.95,11.0,322000
2013-03-29,10.8,10.8,10.9,10.55,10.9,771000
2013-04-01,11.55,11.55,11.55,10.7,10.7,1808000
2013-04-02,11.4,11.4,11.7,11.2,11.55,686000
2013-04-03,11.4,11.4,11.7,11.25,11.4,509000
2013-04-04,11.4,11.4,11.4,11.4,11.4,0
2013-04-05,11.4,11.4,11.4,11.4,11.4,0
2013-04-08,10.65,10.65,11.15,10.65,11.1,913000
2013-04-09,10.4,10.4,10.8,10.3,10.65,439000
2013-04-10,10.65,10.65,10.7,10.5,10.5,253000
2013-04-11,10.7,10.7,10.8,10.65,10.8,241000
2013-04-12,10.8,10.8,10.95,10.75,10.8,200000
2013-04-15,10.65,10.65,10.9,10.65,10.85,225000
2013-04-16,10.55,10.55,10.55,10.35,10.5,215000
2013-04-17,10.65,10.65,10.65,10.5,10.6,121000
2013-04-18,10.7,10.7,10.7,10.5,10.55,151000
2013-04-19,10.7,10.7,10.75,10.55,10.7,348000
2013-04-22,11.4,11.4,11.4,10.7,10.75,1157000
2013-04-23,11.65,11.65,11.9,11.4,11.6,1290000
2013-04-24,11.6,11.6,11.8,11.5,11.8,575000
2013-04-25,11.9,11.9,12.0,11.5,11.55,507000
2013-04-26,12.7,12.7,12.7,11.95,11.95,2883000
2013-04-29,12.35,12.35,12.8,12.2,12.8,1292000
2013-04-30,12.25,12.25,12.4,12.1,12.35,503000
