date,adj_close,close,high,low,open,volume
2002-10-30,16.4,17.9,18.2,17.6,18.2,1374700
2002-10-31,16.4,17.9,17.9,17.7,17.9,1136400
2002-11-01,15.75,17.2,17.8,17.1,17.8,172200
2002-11-04,15.66,17.1,17.3,17.0,17.2,143000
2002-11-05,15.75,17.2,17.3,17.1,17.1,113600
2002-11-06,15.85,17.3,17.4,17.0,17.2,280000
2002-11-07,15.57,17.0,17.4,17.0,17.4,202400
2002-11-08,15.85,17.3,17.6,17.0,17.1,278000
2002-11-11,15.75,17.2,17.4,17.1,17.3,124000
2002-11-12,15.75,17.2,17.4,17.1,17.2,133100
2002-11-13,15.66,17.1,17.5,17.1,17.2,347000
2002-11-14,16.21,17.7,18.0,17.2,17.2,629000
2002-11-15,17.22,18.8,18.8,17.9,18.0,955000
2002-11-18,17.4,19.0,19.6,18.8,19.0,761800
2002-11-19,16.85,18.4,19.0,18.2,18.8,198100
2002-11-20,16.58,18.1,18.4,17.9,18.4,144000
2002-11-21,16.95,18.5,18.5,18.2,18.2,222600
2002-11-22,17.13,18.7,18.8,18.5,18.5,220000
2002-11-25,17.59,19.2,19.2,18.7,18.7,231000
2002-11-26,17.31,18.9,19.4,18.8,19.2,196000
2002-11-27,17.04,18.6,18.9,18.5,18.8,174600
2002-11-28,18.23,19.9,19.9,18.6,18.7,595000
2002-11-29,18.23,19.9,20.5,19.5,20.0,564200
2002-12-03,18.32,20.0,20.2,19.6,19.6,423500
2002-12-04,18.14,19.8,20.0,19.6,20.0,203000
2002-12-05,18.69,20.4,20.7,19.5,19.8,511000
2002-12-06,18.59,20.3,20.4,20.0,20.4,301800
2002-12-09,19.14,20.9,21.2,20.3,20.3,445000
2002-12-10,19.24,21.0,21.4,20.7,20.9,305000
2002-12-11,19.51,21.3,21.6,21.1,21.1,307000
2002-12-12,19.6,21.4,21.6,21.3,21.3,317000
2002-12-13,18.78,20.5,21.5,20.5,21.4,321000
2002-12-16,18.41,20.1,20.5,20.0,20.5,172000
2002-12-17,18.32,20.0,20.5,19.8,20.2,189200
2002-12-18,18.41,20.1,20.3,19.9,20.0,293000
2002-12-19,18.5,20.2,20.3,19.7,20.1,226200
2002-12-20,18.32,20.0,20.4,19.8,20.2,138400
2002-12-23,17.95,19.6,20.0,19.6,20.0,112000
2002-12-24,17.95,19.6,20.0,19.6,19.6,162000
2002-12-25,17.77,19.4,19.6,19.3,19.6,91000
2002-12-26,18.04,19.7,19.7,19.4,19.4,156000
2002-12-27,18.14,19.8,19.9,19.5,19.7,149000
2002-12-30,18.23,19.9,19.9,19.6,19.8,96000
2002-12-31,18.32,20.0,20.2,19.9,19.9,111000
2003-01-02,18.5,20.2,20.2,19.9,20.0,94000
2003-01-03,18.32,20.0,20.3,19.8,20.3,59000
2003-01-06,18.23,19.9,20.1,19.5,20.0,124000
2003-01-07,18.04,19.7,19.9,19.3,19.9,109000
2003-01-08,18.04,19.7,19.9,19.4,19.5,122000
2003-01-09,18.04,19.7,19.8,19.5,19.7,92000
2003-01-10,18.04,19.7,20.0,19.6,19.7,148000
2003-01-13,17.95,19.6,19.7,19.6,19.7,125000
2003-01-14,17.95,19.6,19.7,19.4,19.6,144000
2003-01-15,17.86,19.5,19.7,19.4,19.6,132000
2003-01-16,18.32,20.0,20.3,19.4,19.5,274000
2003-01-17,18.14,19.8,20.0,19.5,19.8,145000
2003-01-20,17.77,19.4,19.8,19.4,19.8,168000
2003-01-21,17.77,19.4,19.4,19.2,19.4,160500
2003-01-22,17.77,19.4,19.6,19.2,19.4,105000
2003-01-23,17.31,18.9,19.2,18.7,19.2,264000
2003-01-24,16.85,18.4,19.0,18.4,18.9,225000
2003-01-27,17.04,18.6,18.6,18.2,18.4,286100
2003-01-28,16.85,18.4,18.6,18.3,18.6,107200
2003-02-06,17.04,18.6,18.6,18.2,18.5,73000
2003-02-07,16.95,18.5,18.8,18.5,18.7,47000
2003-02-10,16.67,18.2,18.6,18.2,18.6,66000
2003-02-11,16.76,18.3,18.3,18.0,18.3,73000
2003-02-12,16.58,18.1,18.4,18.0,18.3,74000
2003-02-13,16.4,17.9,18.1,17.8,18.1,63000
2003-02-14,16.3,17.8,18.0,17.7,17.9,54000
2003-02-17,16.4,17.9,18.1,17.5,17.9,141000
2003-02-18,15.85,17.3,17.9,17.0,17.9,251000
2003-02-19,15.75,17.2,17.4,16.9,17.3,360200
2003-02-20,15.57,17.0,17.3,17.0,17.2,134000
2003-02-21,15.66,17.1,17.4,17.0,17.1,159000
2003-02-24,15.94,17.4,17.4,17.0,17.1,109000
2003-02-25,15.75,17.2,17.4,17.1,17.4,45500
2003-02-26,15.75,17.2,17.4,16.8,17.2,179200
2003-02-27,15.66,17.1,17.1,16.4,17.1,156000
2003-03-03,15.75,17.2,17.2,16.8,17.1,110000
2003-03-04,15.85,17.3,17.5,17.1,17.2,109000
2003-03-05,15.75,17.2,17.3,16.9,17.2,97000
2003-03-06,15.75,17.2,17.3,17.1,17.2,66000
2003-03-07,15.57,17.0,17.2,16.9,17.2,70100
2003-03-10,15.48,16.9,17.0,16.9,17.0,55000
2003-03-11,15.39,16.8,16.9,16.6,16.9,100000
2003-03-12,15.21,16.6,16.8,16.6,16.8,92000
2003-03-13,15.3,16.7,16.7,16.6,16.7,169300
2003-03-14,15.48,16.9,16.9,16.6,16.7,260000
2003-03-17,15.11,16.5,16.8,16.5,16.6,102000
2003-03-18,15.21,16.6,16.8,16.6,16.6,143000
2003-03-19,14.84,16.2,16.6,16.0,16.6,198000
2003-03-20,15.02,16.4,16.4,16.1,16.2,191000
2003-03-21,15.11,16.5,16.5,16.3,16.3,121000
2003-03-24,15.02,16.4,16.5,16.3,16.5,80000
2003-03-25,14.84,16.2,16.3,16.0,16.3,176000
2003-03-26,14.93,16.3,16.4,16.2,16.2,138000
2003-03-27,14.75,16.1,16.3,16.0,16.2,165000
2003-03-28,14.84,16.2,16.2,15.9,16.1,166000
2003-03-31,14.47,15.8,16.2,15.5,16.2,141000
2003-04-01,14.38,15.7,15.8,15.5,15.8,144000
2003-04-02,14.2,15.5,15.9,15.5,15.7,210000
2003-04-03,14.2,15.5,15.7,15.5,15.6,141000
2003-04-04,14.29,15.6,15.6,15.4,15.5,94700
2003-04-07,14.38,15.7,15.7,15.4,15.6,116000
2003-04-08,14.47,15.8,15.8,15.5,15.6,219000
2003-04-09,14.66,16.0,16.5,15.6,15.6,269100
2003-04-10,14.47,15.8,16.0,15.8,15.9,133600
2003-04-11,14.29,15.6,15.9,15.6,15.8,160200
2003-04-14,14.38,15.7,15.8,15.5,15.7,101400
2003-04-15,14.29,15.6,15.8,15.6,15.7,79000
2003-04-16,14.38,15.7,15.7,15.6,15.6,116000
2003-04-17,14.29,15.6,15.8,15.6,15.7,89400
2003-04-18,14.56,15.9,16.1,15.6,15.6,214000
2003-04-21,14.47,15.8,16.1,15.5,16.1,87100
2003-04-22,14.38,15.7,15.8,15.6,15.8,52000
2003-04-23,14.2,15.5,15.7,15.5,15.7,135000
2003-04-24,13.74,15.0,15.6,15.0,15.6,196000
2003-04-25,13.56,14.8,15.1,14.8,14.9,100000
2003-04-28,13.56,14.8,14.8,14.5,14.6,133000
2003-04-29,13.65,14.9,15.0,14.7,15.0,74000
2003-04-30,13.46,14.7,15.0,14.6,15.0,67000
2003-05-02,13.46,14.7,14.8,14.5,14.8,45000
2003-05-05,13.56,14.8,15.4,14.7,14.7,37100
2003-05-06,13.74,15.0,15.0,14.8,14.9,38000
2003-05-07,13.56,14.8,15.2,14.8,15.2,59000
2003-05-08,13.83,15.1,15.4,14.9,15.0,101000
2003-05-09,14.29,15.6,15.7,15.1,15.1,124000
2003-05-12,14.11,15.4,15.7,15.3,15.6,193000
2003-05-13,14.11,15.4,15.6,15.4,15.4,107000
2003-05-14,14.11,15.4,15.4,15.3,15.4,48000
2003-05-15,14.01,15.3,15.6,15.2,15.4,63000
2003-05-16,14.2,15.5,15.6,15.3,15.3,138300
2003-05-19,14.11,15.4,15.5,15.4,15.5,39000
2003-05-20,14.2,15.5,15.5,15.3,15.4,61000
