date,adj_close,close,high,low,open,volume
2013-04-01,32.3588,47.6999,47.9899,47.6999,47.6999,119192100
2013-04-02,32.3588,47.6999,47.6999,47.6999,47.6999,0
2013-04-03,32.3588,47.6999,47.6999,47.6999,47.6999,0
2013-04-04,32.3588,47.6999,47.6999,47.6999,47.6999,0
2013-04-05,32.3588,47.6999,47.6999,47.6999,47.6999,0
2013-04-08,32.3588,47.6999,47.6999,47.6999,47.6999,0
2013-04-09,32.3588,47.6999,47.6999,47.6999,47.6999,0
2013-04-10,32.3588,47.6999,47.6999,47.6999,47.6999,0
2013-04-11,32.5623,47.9999,47.9999,47.9999,47.9999,5900
2013-04-12,32.5623,47.9999,47.9999,47.9999,47.9999,0
2013-04-15,32.5623,47.9999,47.9999,47.9999,47.9999,0
2013-04-16,32.5623,47.9999,47.9999,47.9999,47.9999,0
2013-04-17,32.5623,47.9999,47.9999,47.9999,47.9999,0
2013-04-18,31.5447,46.4999,46.4999,46.4999,46.4999,1191900
2013-04-19,31.5447,46.4999,46.4999,46.4999,46.4999,0
2013-04-22,32.2231,47.4999,47.4999,47.4999,47.4999,2300
2013-04-23,32.0874,47.2999,47.4999,47.2999,47.2999,4767600
2013-04-24,32.0874,47.2999,47.2999,47.2999,47.2999,0
2013-04-25,32.0874,47.2999,47.2999,47.2999,47.2999,0
2013-04-26,32.0874,47.2999,47.2999,47.2999,47.2999,0
2013-04-29,32.1552,47.3999,49.4,47.3999,47.3999,28606100
2013-04-30,32.1552,47.3999,47.3999,47.3999,47.3999,0
2013-05-01,32.1552,47.3999,47.3999,47.3999,47.3999,0
2013-05-02,32.5623,47.9999,47.9999,47.9999,47.9999,7151500
2013-05-03,32.4266,47.7999,48.0999,47.3999,47.7999,57212200
2013-05-06,32.698,48.1999,48.3899,47.7999,48.1999,25030300
2013-05-07,32.698,48.1999,48.1999,48.1999,48.1999,0
2013-05-08,33.8512,49.9,49.99,48.1899,49.9,78666700
2013-05-09,34.9367,51.5,51.5,50.49,51.5,14303000
2013-05-10,35.0723,51.7,52.5999,51.5,51.7,146606300
2013-05-13,36.2255,53.3999,53.9999,51.9999,53.3999,172828500
2013-05-14,37.6502,55.5,56.0,54.4999,55.5,263414500
2013-05-15,37.9894,56.0,56.5,55.5,56.0,316657600
2013-05-16,38.1929,56.3,57.0,56.0,56.3,208776900
2013-05-17,39.2104,57.7999,58.2999,56.8,57.7999,291477100
2013-05-20,41.7205,61.5,61.5,58.9999,61.5,43505100
2013-05-21,41.0421,60.5,62.5,60.5,60.5,65555600
2013-05-22,41.3813,61.0,62.0,59.9999,61.0,84626400
2013-05-23,41.7205,61.5,61.6499,61.3,61.5,27414100
2013-05-24,40.7029,59.9999,61.99,59.9999,59.9999,30989900
2013-05-27,40.8386,60.1999,60.1999,57.9999,60.1999,32181800
2013-05-28,40.6012,59.85,60.1499,59.4999,59.85,27414100
2013-05-29,40.8386,60.1999,60.1999,60.1999,60.1999,119100
2013-05-30,41.0421,60.5,60.5,59.7999,60.5,26460600
2013-05-31,41.0081,60.4499,60.8,60.4499,60.4499,14314900
2013-06-03,41.5848,61.3,61.3,61.0,61.3,11919200
2013-06-04,41.5848,61.3,61.3,61.3,61.3,0
2013-06-05,41.7205,61.5,61.8,61.5,61.5,11919200
2013-06-06,41.924,61.8,61.8,59.9999,61.8,27414100
2013-06-07,40.7029,59.9999,61.8,59.4999,59.9999,38141400
2013-06-10,41.3813,61.0,61.0,61.0,61.0,2383800
2013-06-11,41.3745,60.99,61.3399,59.6999,60.99,12515100
2013-06-12,41.3745,60.99,60.99,60.99,60.99,0
2013-06-13,41.5848,61.3,61.3,61.3,61.3,1191900
2013-06-14,40.7029,59.9999,61.8,58.9999,59.9999,11919200
2013-06-17,39.3461,57.9999,57.9999,57.5,57.9999,14303000
