date,adj_close,close,high,low,open,volume
2000-01-04,6.8174600000000005,10.95456,10.95456,10.45455,10.45455,12323500
2000-01-05,6.90232,11.09091,11.31818,10.81818,10.90909,11722400
2000-01-06,7.12862,11.45453,11.77268,11.31818,11.31818,12907900
2000-01-07,7.383210000000001,11.86362,11.99999,11.63631,11.63631,14383400
2000-01-10,7.24175,11.63631,12.2273,11.54548,12.2273,13187700
2000-01-11,7.100339999999999,11.40909,11.90904,11.36364,11.86362,8580600
2000-01-12,7.100339999999999,11.40909,11.59089,11.36364,11.40909,4756400
2000-01-13,7.41148,11.90904,12.04552,11.68184,11.68184,13362500
2000-01-14,7.29835,11.72726,12.18177,11.63631,12.09094,9237800
2000-01-17,7.864139999999999,12.6364,12.72723,11.99999,12.18177,17348300
2000-01-18,7.8358,12.59086,12.81818,12.36367,12.81818,12507400
2000-01-19,7.97727,12.81818,13.18186,12.54545,12.90913,19473800
2000-01-20,7.807539999999999,12.54545,13.13632,12.36367,12.99996,13070900
2000-01-21,7.637810000000001,12.27272,12.6364,12.18177,12.54545,10675000
2000-01-24,7.807539999999999,12.54545,12.54545,12.27272,12.40908,8528300
2000-01-25,7.8358,12.59086,12.90913,12.50003,12.6364,13784400
2000-01-26,7.8924,12.68181,12.81818,12.50003,12.72723,10043900
2000-01-27,8.03387,12.90913,13.27269,12.90913,13.27269,18970500
2000-01-28,8.231869999999999,13.22727,13.454579999999998,12.90913,12.99996,32103900
2000-01-31,8.118739999999999,13.04549,13.22727,12.86359,13.09091,14023600
2000-02-01,8.0904,12.99996,13.36364,12.90913,13.09091,15498200
2000-02-02,8.0904,12.99996,12.99996,12.99996,12.99996,0
2000-02-03,8.0904,12.99996,12.99996,12.99996,12.99996,0
2000-02-04,8.0904,12.99996,12.99996,12.99996,12.99996,0
2000-02-07,8.0904,12.99996,12.99996,12.99996,12.99996,0
2000-02-08,8.0904,12.99996,12.99996,12.99996,12.99996,0
2000-02-09,8.147,13.09091,13.40905,12.72723,13.22727,18702300
2000-02-10,8.06214,12.95454,13.18186,12.86359,13.09091,11806600
2000-02-11,8.118739999999999,13.04549,13.27269,12.99996,13.18186,14191800
2000-02-14,8.54306,13.72731,13.72731,13.18186,13.18186,31117500
2000-02-15,8.147,13.09091,13.9091,12.99996,13.9091,17239300
2000-02-16,8.26013,13.27269,13.454579999999998,13.13632,13.18186,13103800
2000-02-17,8.82592,14.18183,14.18183,13.81815,13.81815,26627700
2000-02-18,9.39172,15.09096,15.09096,14.72728,15.09096,55824900
2000-02-21,10.18377,16.36366,16.818170000000002,16.09093,16.18177,51147600
2000-02-22,9.50485,15.27274,16.54544,15.27274,16.54544,26859300
2000-02-23,8.93905,14.36361,15.545470000000002,14.27277,14.63634,27317100
2000-02-24,8.486460000000001,13.63637,14.818229999999998,13.545420000000002,14.5455,19583300
2000-02-25,8.231869999999999,13.22727,13.72731,13.18186,13.454579999999998,13189000
2000-02-28,8.231869999999999,13.22727,13.22727,13.22727,13.22727,0
2000-02-29,8.76932,14.09088,14.09088,13.36364,13.454579999999998,21914100
2000-03-01,9.33512,15.00001,15.00001,14.818229999999998,14.818229999999998,28611500
2000-03-02,9.10878,14.63634,15.09096,14.36361,15.09096,18171000
2000-03-03,9.05225,14.5455,15.00001,14.36361,14.5455,10571300
2000-03-06,8.429860000000001,13.545420000000002,13.9091,13.454579999999998,13.63637,7053300
2000-03-07,8.656189999999999,13.9091,14.00004,13.36364,13.36364,7111200
2000-03-08,8.486460000000001,13.63637,14.00004,13.545420000000002,13.9091,6078100
2000-03-09,8.54306,13.72731,14.00004,13.63637,13.63637,10646100
2000-03-10,8.486460000000001,13.63637,14.00004,13.27269,13.81815,7915800
2000-03-13,7.8924,12.68181,13.454579999999998,12.68181,13.18186,5113300
2000-03-14,7.779269999999999,12.50003,12.6364,11.81821,11.81821,7913200
2000-03-15,7.750939999999999,12.4545,13.18186,12.27272,12.36367,17029500
2000-03-16,7.552939999999999,12.13635,12.40908,11.63631,11.99999,9515300
2000-03-17,7.609539999999999,12.2273,12.4545,12.13635,12.18177,10554700
2000-03-20,7.35495,11.81821,11.81821,11.81821,11.81821,1331600
2000-03-21,7.864139999999999,12.6364,12.6364,11.50006,11.50006,10646900
2000-03-22,7.97727,12.81818,13.09091,12.4545,12.90913,13965600
2000-03-23,8.31673,13.36364,13.545420000000002,12.81818,12.81818,12065100
2000-03-24,8.26013,13.27269,13.63637,12.95454,13.318220000000002,13949700
2000-03-27,8.26013,13.27269,13.5,13.09091,13.22727,12376100
2000-03-28,8.31673,13.36364,13.72731,13.27269,13.27269,10213500
2000-03-29,8.31673,13.36364,13.81815,13.36364,13.545420000000002,10530100
2000-03-30,8.4582,13.59095,13.72731,13.36364,13.545420000000002,12964500
2000-03-31,8.26013,13.27269,13.63637,13.27269,13.5,6598400
2000-04-03,8.26013,13.27269,13.27269,13.27269,13.27269,0
2000-04-04,8.26013,13.27269,13.27269,13.27269,13.27269,0
2000-04-05,8.486460000000001,13.63637,13.63637,13.318220000000002,13.545420000000002,10853700
2000-04-06,8.82592,14.18183,14.45456,13.72731,13.81815,21980400
2000-04-07,8.656189999999999,13.9091,14.72728,13.81815,14.5455,21838600
2000-04-10,8.82592,14.18183,14.36361,14.00004,14.09088,12050400
2000-04-11,8.76932,14.09088,14.5455,14.09088,14.36361,10878700
2000-04-12,9.16538,14.72728,15.00001,14.36361,14.36361,35361200
2000-04-13,8.71279,14.00004,14.72728,13.81815,14.72728,14622700
2000-04-14,8.373330000000001,13.454579999999998,14.00004,13.454579999999998,13.81815,11115200
2000-04-17,8.17526,13.13632,13.454579999999998,12.95454,12.99996,11904400
2000-04-18,8.28847,13.318220000000002,13.545420000000002,13.318220000000002,13.545420000000002,8393100
2000-04-19,8.118739999999999,13.04549,13.545420000000002,12.90913,13.545420000000002,6164400
2000-04-20,8.0904,12.99996,13.18186,12.99996,13.04549,4107900
2000-04-21,8.4016,13.5,13.72731,13.09091,13.09091,13604900
2000-04-24,8.373330000000001,13.454579999999998,13.81815,13.36364,13.63637,9937600
2000-04-25,8.345,13.40905,13.81815,13.27269,13.454579999999998,19890400
2000-04-26,7.779269999999999,12.50003,13.5,12.50003,13.36364,13563700
2000-04-27,7.383210000000001,11.86362,12.50003,11.72726,12.27272,10395800
2000-04-28,7.779269999999999,12.50003,12.68181,11.72726,11.99999,8758400
2000-05-01,7.779269999999999,12.50003,12.50003,12.50003,12.50003,0
2000-05-02,7.46808,11.99999,12.4545,11.81821,12.2273,4429500
2000-05-03,7.24175,11.63631,11.86362,11.59089,11.86362,4850200
2000-05-04,7.29835,11.72726,12.09094,11.63631,11.63631,7162000
2000-05-05,7.496410000000001,12.04552,12.09094,11.72726,11.72726,3647800
2000-05-08,7.383210000000001,11.86362,12.27272,11.81821,12.09094,4591900
2000-05-09,7.383210000000001,11.86362,11.86362,11.86362,11.86362,0
2000-05-10,7.383210000000001,11.86362,12.09094,11.81821,11.99999,3481600
2000-05-11,7.29835,11.72726,11.90904,11.68184,11.81821,3297000
2000-05-12,7.43981,11.95457,12.18177,11.86362,11.90904,7147900
2000-05-15,7.46808,11.99999,12.31814,11.99999,12.18177,7204600
2000-05-16,7.552939999999999,12.13635,12.2273,11.90904,12.18177,3772300
2000-05-17,7.609539999999999,12.2273,12.50003,12.18177,12.2273,7591600
2000-05-18,7.552939999999999,12.13635,12.27272,12.04552,12.2273,4199700
2000-05-19,7.609539999999999,12.2273,12.36367,12.13635,12.2273,3430400
2000-05-22,7.8358,12.59086,12.95454,12.59086,12.72723,10142700
2000-05-23,7.779269999999999,12.50003,12.77276,12.40908,12.72723,4492700
2000-05-24,7.58121,12.18177,12.40908,12.13635,12.27272,3298600
2000-05-25,7.496410000000001,12.04552,12.4545,12.04552,12.36367,2456700
2000-05-26,7.552939999999999,12.13635,12.18177,11.90904,12.04552,2512500
2000-05-29,7.52468,12.09094,12.27272,12.09094,12.18177,2379500
2000-05-30,7.52468,12.09094,12.09094,12.09094,12.09094,0
2000-05-31,7.69441,12.36367,12.4545,12.2273,12.36367,3579200
2000-06-01,7.666069999999999,12.31814,12.54545,12.2273,12.36367,3851600
2000-06-02,7.637810000000001,12.27272,12.54545,12.18177,12.4545,4061800
2000-06-05,7.609539999999999,12.2273,12.4545,12.2273,12.4545,3086800
2000-06-06,7.609539999999999,12.2273,12.2273,12.2273,12.2273,0
2000-06-07,7.41148,11.90904,12.36367,11.81821,12.2273,8612000
2000-06-08,7.43981,11.95457,12.09094,11.90904,11.95457,5198000
2000-06-09,7.35495,11.81821,12.04552,11.81821,11.99999,3082400
2000-06-12,7.24175,11.63631,11.90904,11.63631,11.81821,5302200
2000-06-13,7.29835,11.72726,11.81821,11.63631,11.63631,3765800
2000-06-14,7.12862,11.45453,11.81821,11.36364,11.81821,5359400
2000-06-15,7.15695,11.50006,11.63631,11.45453,11.45453,4086000
2000-06-16,7.41148,11.90904,11.90904,11.50006,11.54548,10096100
2000-06-19,8.18068,11.95002,11.95002,11.7,11.80005,1982200
2000-06-20,8.11219,11.84997,12.15001,11.80005,12.00004,1419900
2000-06-21,7.94103,11.59995,11.84997,11.50001,11.80005,1493800
2000-06-22,7.804119999999997,11.39996,11.64998,11.30002,11.59995,3074700
2000-06-23,7.9752800000000015,11.64998,11.75002,11.44998,11.44998,3392300
2000-06-26,7.9752800000000015,11.64998,11.80005,11.50001,11.75002,3126200
2000-06-27,7.872610000000001,11.50001,11.89999,11.39996,11.59995,3538900
2000-06-28,7.94103,11.59995,11.64998,11.39996,11.50001,2864800
2000-06-29,7.667210000000002,11.19997,11.64998,10.99998,11.59995,2087700
2000-06-30,7.872610000000001,11.50001,11.59995,11.05,11.39996,2516600
2000-07-03,7.94103,11.59995,11.80005,11.39996,11.50001,2770100
2000-07-04,7.667210000000002,11.19997,11.89999,11.19997,11.80005,3235600
2000-07-05,7.9752800000000015,11.64998,11.7,11.30002,11.50001,3027700
2000-07-06,8.21492,12.00004,12.09998,11.50001,11.64998,7282600
2000-07-07,8.07801,11.80005,12.20003,11.7,12.00004,3934700
2000-07-10,8.00952,11.7,11.95002,11.59995,11.80005,1810900
2000-07-11,7.9752800000000015,11.64998,11.84997,11.39996,11.80005,1772500
2000-07-12,7.701460000000001,11.24999,11.75002,11.24999,11.64998,1981200
2000-07-13,7.906860000000001,11.55003,11.7,11.30002,11.30002,3533800
2000-07-14,8.18068,11.95002,12.00004,11.64998,11.7,5394000
2000-07-17,8.386000000000001,12.24995,12.40002,12.04996,12.04996,7418300
2000-07-18,8.11219,11.84997,12.24995,11.80005,12.24995,2850600
2000-07-19,8.11219,11.84997,12.24995,11.80005,12.24995,2850600
2000-07-20,8.00952,11.7,12.00004,11.7,11.80005,2779900
2000-07-21,8.18068,11.95002,12.09998,11.80005,11.89999,4198900
2000-07-24,8.07801,11.80005,12.09998,11.7,12.00004,2549900
2000-07-25,7.8383699999999985,11.44998,11.80005,11.44998,11.7,2365300
2000-07-26,7.872610000000001,11.50001,11.7,11.44998,11.44998,2366900
2000-07-27,7.872610000000001,11.50001,11.59995,11.30002,11.50001,2332100
2000-07-28,8.11219,11.84997,11.89999,11.50001,11.50001,2881000
2000-07-31,8.35183,12.20003,12.49997,12.20003,12.24995,8487400
2000-08-01,8.11219,11.84997,12.40002,11.84997,12.29998,3849900
2000-08-02,8.249089999999999,12.04996,12.04996,11.89999,11.95002,2577800
2000-08-03,8.283339999999999,12.09998,12.29998,12.00004,12.04996,4811600
2000-08-04,8.249089999999999,12.04996,12.24995,12.00004,12.20003,2132900
2000-08-07,7.9752800000000015,11.64998,11.89999,11.59995,11.80005,2362800
2000-08-08,8.00952,11.7,11.80005,11.50001,11.80005,1552500
2000-08-09,8.14643,11.89999,11.89999,11.64998,11.64998,2711200
2000-08-10,7.9752800000000015,11.64998,11.89999,11.64998,11.84997,1926700
2000-08-11,7.872610000000001,11.50001,11.75002,11.50001,11.75002,2237100
2000-08-14,7.906860000000001,11.55003,11.64998,11.50001,11.50001,1293900
2000-08-15,7.8383699999999985,11.44998,11.59995,11.39996,11.55003,1018600
2000-08-16,7.872610000000001,11.50001,11.55003,11.39996,11.39996,1237200
2000-08-17,7.8383699999999985,11.44998,11.55003,11.30002,11.55003,1655900
2000-08-18,7.8383699999999985,11.44998,11.64998,11.44998,11.44998,3107600
2000-08-21,7.701460000000001,11.24999,11.44998,11.19997,11.35004,2371200
2000-08-22,7.7357,11.30002,11.44998,11.15005,11.19997,2474800
2000-08-23,7.7357,11.30002,11.30002,11.30002,11.30002,0
2000-08-24,7.76995,11.35004,11.55003,11.30002,11.55003,2609300
2000-08-25,7.6330399999999985,11.15005,11.50001,11.15005,11.35004,1903900
2000-08-28,7.393389999999999,10.79998,11.15005,10.79998,11.10002,2300900
2000-08-29,7.08534,10.35,10.79998,10.1,10.79998,4548400
2000-08-30,6.64037,9.7,10.35,9.65,10.35,6734200
2000-08-31,6.94843,10.15,10.2,9.5,9.5,4452100
2000-09-01,6.81152,9.95,10.25,9.8,10.15,4340200
2000-09-04,7.29073,10.65002,10.74996,10.4,10.50005,2164200
2000-09-05,7.08534,10.35,10.70004,10.3,10.70004,1621100
2000-09-06,6.982660000000001,10.2,10.50005,10.2,10.3,1422100
2000-09-07,6.9142,10.1,10.3,10.05,10.3,1362500
2000-09-08,6.94843,10.15,10.2,10.05,10.1,1631800
2000-09-11,6.9142,10.1,10.2,10.0,10.2,1114200
2000-09-12,6.9142,10.1,10.1,10.1,10.1,0
2000-09-13,6.70883,9.8,10.1,9.6,10.1,2916400
2000-09-14,6.53768,9.55,9.75,9.5,9.6,2310000
2000-09-15,6.50346,9.5,9.8,9.5,9.5,1435200
2000-09-18,5.85311,8.55,8.95,8.45,8.9,3047200
2000-09-19,5.68197,8.3,8.55,8.2,8.2,4252100
2000-09-20,6.02426,8.8,8.8,8.3,8.4,3477000
2000-09-21,6.26386,9.15,9.3,8.65,8.8,2858500
2000-09-22,6.05849,8.85,9.15,8.8,9.0,2448400
2000-09-25,6.1611699999999985,9.0,9.1,8.8,8.8,1795300
2000-09-26,6.02426,8.8,9.1,8.75,9.1,1247400
2000-09-27,6.02426,8.8,8.9,8.7,8.7,1042900
2000-09-28,6.09271,8.9,8.95,8.75,8.85,1105000
2000-09-29,6.02426,8.8,8.9,8.7,8.9,959000
2000-10-02,5.54505,8.1,8.4,8.0,8.3,3825100
2000-10-03,5.5792800000000025,8.15,8.25,7.85,8.0,7034900
2000-10-04,5.44237,7.95,8.0,7.9,7.9,5612700
2000-10-05,5.4766,8.0,8.1,7.75,7.9,5339500
2000-10-06,5.85311,8.55,8.55,8.1,8.1,4486500
2000-10-09,5.5792800000000025,8.15,8.4,8.1,8.4,1573500
2000-10-10,5.5792800000000025,8.15,8.15,8.15,8.15,0
2000-10-11,5.51082,8.04999,8.2,7.9,8.2,2269700
2000-10-12,5.44237,7.95,8.2,7.9,8.0,1957600
2000-10-13,5.44237,7.95,8.04999,7.5,7.6,1780200
2000-10-16,5.44237,7.95,7.95,7.95,7.95,0
2000-10-17,5.61351,8.2,8.25,7.8,7.8,2127400
2000-10-18,5.40814,7.9,8.2,7.9,8.04999,1705900
2000-10-19,5.031619999999998,7.35,7.9,7.35,7.5,4745700
2000-10-20,5.37391,7.85,7.85,7.6,7.7,2747100
2000-10-23,5.51082,8.04999,8.25,8.04999,8.2,2229700
2000-10-24,5.61351,8.2,8.2,8.0,8.04999,2203100
2000-10-25,5.44237,7.95,8.2,7.95,8.2,3371200
2000-10-26,5.40814,7.9,8.0,7.8,7.85,1834400
2000-10-27,5.40814,7.9,7.9,7.9,7.9,0
2000-10-30,5.2369900000000005,7.65,7.65,7.65,7.65,150800
2000-10-31,5.06585,7.39999,7.75,7.39999,7.39999,4285000
2000-11-01,4.89471,7.15,7.6,7.15,7.6,2894100
2000-11-02,5.20276,7.6,7.6,7.0,7.0,1812400
2000-11-03,5.27123,7.7,7.8,7.5,7.5,2093100
2000-11-06,4.99739,7.3,7.45,7.2,7.2,1648400
2000-11-07,4.99739,7.3,7.39999,7.1,7.1,1297600
2000-11-08,5.27123,7.7,7.75,7.25,7.3,2229200
2000-11-09,5.2369900000000005,7.65,7.7,7.39999,7.5,1608900
2000-11-10,5.2369900000000005,7.65,7.75,7.55,7.55,2077300
2000-11-13,5.031619999999998,7.35,7.45,7.25,7.45,1610000
2000-11-14,5.06585,7.39999,7.5,7.2,7.2,938300
2000-11-15,5.06585,7.39999,7.6,7.3,7.45,1391400
2000-11-16,4.92894,7.2,7.3,7.1,7.25,2481700
