date,adj_close,close,high,low,open,volume
2000-01-04,21.08553,41.98702,42.94859,40.70505,41.02558,11266600
2000-01-05,21.08553,41.98702,43.26912,41.98702,41.98702,6724700
2000-01-06,22.37325,44.55122,44.87174,41.98702,42.62807,10928200
2000-01-07,22.21228,44.23069,44.87174,42.94859,44.23069,5774500
2000-01-10,23.01704,45.83319,46.15371,44.55122,44.55122,9375900
2000-01-11,23.17801,46.15371,46.79476,44.55122,46.47423,8211100
2000-01-12,23.49994,46.79476,47.11528,45.51266,45.51266,7071300
2000-01-13,23.82187,47.43581,47.75633,46.79476,47.43581,6372400
2000-01-14,22.85608,45.51266,48.07672,44.23069,47.75633,16183900
2000-01-17,23.98283,47.75633,48.07672,46.79476,47.43581,11025900
2000-01-18,23.33897,46.47423,49.99987,46.47423,49.99987,14123400
2000-01-19,22.85608,45.51266,47.43581,45.51266,46.47423,9306500
2000-01-20,22.21228,44.23069,45.83319,43.26912,45.51266,8315900
2000-01-21,21.72939,43.26912,44.23069,42.94859,44.23069,10259600
2000-01-24,21.72939,43.26912,44.23069,42.62807,43.26912,8488200
2000-01-25,22.05132,43.91017,44.23069,43.58964,43.58964,8070600
2000-01-26,23.17801,46.15371,46.47423,43.26912,43.91017,12929800
2000-01-27,22.53421,44.87174,46.15371,44.87174,46.15371,6359500
2000-01-28,22.37325,44.55122,44.87174,43.91017,44.23069,7747000
2000-01-31,21.89035,43.58964,44.55122,43.58964,43.91017,2775100
2000-02-01,21.56843,42.94859,43.91017,42.94859,43.91017,6350500
2000-02-02,21.56843,42.94859,42.94859,42.94859,42.94859,0
2000-02-03,21.56843,42.94859,42.94859,42.94859,42.94859,0
2000-02-04,21.56843,42.94859,42.94859,42.94859,42.94859,0
2000-02-07,21.56843,42.94859,42.94859,42.94859,42.94859,0
2000-02-08,21.56843,42.94859,42.94859,42.94859,42.94859,0
2000-02-09,22.21228,44.23069,44.55122,43.26912,43.58964,7898700
2000-02-10,22.21228,44.23069,45.19214,44.23069,44.55122,9942700
2000-02-11,21.89035,43.58964,44.55122,43.58964,44.23069,7496600
2000-02-14,21.72939,43.26912,43.91017,42.94859,43.58964,5570600
2000-02-15,21.72939,43.26912,43.91017,42.94859,43.58964,4484600
2000-02-16,23.17801,46.15371,46.15371,43.58964,43.58964,18292100
2000-02-17,24.14373,48.07672,48.71777,46.79476,46.79476,22308700
2000-02-18,24.46566,48.71777,49.99987,48.07672,49.35882,19555800
2000-02-21,25.10952,49.99987,53.20499,49.99987,53.20499,15700400
2000-02-22,23.82187,47.43581,50.32039,46.79476,50.32039,13447000
2000-02-23,24.46566,48.71777,48.71777,47.43581,47.43581,8456100
2000-02-24,23.33897,46.47423,49.99987,46.47423,49.99987,15654900
2000-02-25,22.21228,44.23069,46.15371,43.91017,45.19214,9858600
2000-02-28,22.21228,44.23069,44.23069,44.23069,44.23069,0
2000-02-29,23.6609,47.11528,47.11528,44.87174,45.19214,10519900
2000-03-01,23.49994,46.79476,48.07672,46.47423,47.11528,5915000
2000-03-02,22.85608,45.51266,47.11528,45.19214,46.79476,5287500
2000-03-03,23.17801,46.15371,46.47423,45.51266,45.51266,3823100
2000-03-06,22.37325,44.55122,46.15371,44.55122,45.51266,4363000
2000-03-07,22.21228,44.23069,45.51266,43.26912,44.55122,7710300
2000-03-08,22.53421,44.87174,45.51266,44.23069,44.55122,2941500
2000-03-09,22.85608,45.51266,45.83319,45.19214,45.19214,5387100
2000-03-10,22.05132,43.91017,46.15371,43.91017,46.15371,5411600
