date,adj_close,close,high,low,open,volume
2000-06-14,15.5015,51.5288,51.5288,51.5288,51.5288,4300
2000-06-15,16.5812,55.118,55.118,55.118,55.118,4300
2000-06-16,17.7381,58.9633,58.9633,58.9633,58.9633,4300
2000-06-19,20.2831,67.4233,67.4233,67.4233,67.4233,4300
2000-06-20,21.6713,72.0378,72.0378,72.0378,72.0378,4300
2000-06-21,23.1366,76.9089,76.9089,76.9089,76.9089,39200
2000-06-22,24.679000000000002,82.0359,82.0359,82.0359,82.0359,248500
2000-06-23,26.3758,87.6761,87.6761,87.6761,87.6761,244200
2000-06-26,28.0725,93.316,93.316,93.316,93.316,213600
2000-06-27,29.3064,97.4177,99.4687,93.316,99.4687,18407400
2000-06-28,27.3012,90.7523,94.8541,90.7523,94.3414,3820800
2000-06-29,25.4503,84.5996,84.5996,84.5996,84.5996,1020500
2000-06-30,24.2163,80.4978,84.0869,78.9597,78.9597,7526900
2000-07-03,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-04,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-05,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-06,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-07,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-10,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-11,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-12,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-13,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-14,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-17,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-18,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-19,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-20,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-21,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-24,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-25,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-26,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-27,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-28,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-07-31,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-01,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-02,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-03,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-04,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-07,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-08,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-09,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-10,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-11,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-14,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-15,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-16,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-17,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-18,24.2163,80.4978,80.4978,80.4978,80.4978,0
2000-08-21,24.2163,80.4978,80.4978,80.4978,80.4978,0
