date,adj_close,close,high,low,open,volume
2000-01-04,27.91859,51.20667,54.44761,50.88264,53.47536,5088800
2000-01-05,27.91859,51.20667,51.20667,47.6417,49.91039,10209900
2000-01-06,28.97885,53.15133,53.47536,50.88264,51.20667,7866900
2000-01-07,29.33218,53.799380000000006,53.799380000000006,50.55844,52.82714,4131100
2000-01-10,31.27594,57.36452,57.36452,54.44761,54.44761,7331500
2000-01-11,33.39627,61.25352,61.25352,58.98499,60.28126999999999,4110800
2000-01-12,35.69336,65.46670999999999,65.46670999999999,62.87399,65.46670999999999,4413900
2000-01-13,38.16721,70.00409,70.00409,70.00409,70.00409,1258300
2000-01-14,36.22354,66.43911999999999,74.8655,65.7909,74.8655,8042200
2000-01-17,41.3478,75.83775,75.83775,71.94859,71.94859,5620300
2000-01-18,44.17498,81.02319,81.02319,78.43047,78.43047,4736800
2000-01-19,44.52839,81.67141,86.53282,75.83775,81.02319,6667600
2000-01-20,43.11481,79.07869000000002,81.67141,76.48597,81.67141,3141800
2000-01-21,42.76139000000001,78.43047,79.72691,76.81,79.07869000000002,2683800
2000-01-24,43.64489,80.05094,81.02319,74.54131,81.02319,4619000
2000-01-25,46.64882,85.56058,85.56058,77.78225,77.78225,6886100
2000-01-26,47.70899,87.50508,91.39424,85.56058,91.39424,7633900
2000-01-27,46.64882,85.56058,87.50508,84.91235999999998,84.91235999999998,2161800
2000-01-28,48.41583,88.80152,89.44974,82.96785,85.56058,6598200
2000-01-31,53.71675,98.52417,99.82061,90.74602,93.98695,7266100
2000-02-01,57.25077,105.00606,105.00606,100.46884,101.11706,6385400
2000-02-02,57.25077,105.00606,105.00606,105.00606,105.00606,0
2000-02-03,57.25077,105.00606,105.00606,105.00606,105.00606,0
2000-02-04,57.25077,105.00606,105.00606,105.00606,105.00606,0
2000-02-07,57.25077,105.00606,105.00606,105.00606,105.00606,0
2000-02-08,57.25077,105.00606,105.00606,105.00606,105.00606,0
