date,adj_close,close,high,low,open,volume
2007-12-31,18.95,7.9,8.0,7.75,7.8,1034300
2008-01-02,19.142,7.98,8.0,7.8,7.8,1492400
2008-01-03,19.022,7.93,8.0,7.8,7.98,986600
2008-01-04,19.142,7.98,8.0,7.9,7.9,706400
2008-01-07,19.142,7.98,8.0,7.8,8.0,866100
2008-01-08,19.022,7.93,8.0,7.9,7.9,715600
2008-01-09,19.094,7.96,8.0,7.8,7.95,1163900
2008-01-10,19.31,8.05,8.1,7.98,7.98,821200
2008-01-11,19.43,8.1,8.7,7.9,8.05,1270400
2008-01-14,20.03,8.35,8.5,8.15,8.2,1255600
2008-01-15,20.629,8.6,8.6,8.1,8.35,1748000
2008-01-16,20.15,8.4,8.7,8.0,8.5,836400
2008-01-17,20.15,8.4,8.6,7.56,7.56,322500
2008-01-18,20.557,8.57,9.0,8.0,8.4,1758000
2008-01-21,20.461,8.53,8.8,8.5,8.65,1194400
2008-01-22,19.238,8.02,8.62,7.0,7.0,1007200
2008-01-23,19.43,8.1,8.3,8.0,10.0,623600
2008-01-24,20.15,8.4,8.55,8.1,8.3,991200
2008-01-25,20.15,8.4,8.5,8.2,8.35,505600
2008-01-28,19.91,8.3,8.5,8.2,8.4,430000
2008-01-29,20.629,8.6,8.6,8.0,8.5,1214400
2008-01-30,20.629,8.6,8.65,8.0,8.3,543600
2008-01-31,20.869,8.7,8.9,8.0,8.7,812200
2008-02-01,21.589,9.0,9.8,8.6,8.6,943600
2008-02-12,23.268,9.7,10.0,9.0,9.0,1344000
2008-02-13,22.788,9.5,10.0,9.4,9.7,1230000
2008-02-14,23.028,9.6,10.0,9.0,9.71,1621400
2008-02-15,21.709,9.05,9.62,9.0,9.0,1602800
2008-02-18,21.757,9.07,9.3,9.0,9.1,1076000
2008-02-19,21.805,9.09,9.25,9.0,9.0,1140000
2008-02-20,21.589,9.0,9.8,8.95,10.0,2484400
2008-02-21,21.541,8.98,9.05,8.9,9.0,1148200
2008-02-22,21.421,8.93,9.7,8.9,9.0,605300
2008-02-25,21.589,9.0,9.03,8.5,9.02,864500
2008-02-26,21.589,9.0,9.1,8.95,9.0,1196100
2008-02-27,21.349,8.9,9.1,8.9,9.03,1176400
2008-02-29,21.829,9.1,9.11,8.8,9.11,508400
2008-03-03,21.685,9.04,9.1,8.97,9.1,604800
2008-03-04,21.637,9.02,9.1,8.97,9.0,1715200
2008-03-05,21.613000000000003,9.01,9.1,8.66,9.0,662800
2008-03-06,21.709,9.05,9.1,8.75,9.1,951100
2008-03-07,21.637,9.02,9.38,8.95,9.05,766400
2008-03-10,21.709,9.05,9.1,8.97,9.04,1156400
2008-03-11,21.709,9.05,10.0,8.97,9.0,772400
2008-03-12,21.613000000000003,9.01,10.0,9.0,9.05,1842800
2008-03-13,21.589,9.0,9.1,8.8,9.02,467600
2008-03-14,21.637,9.02,9.3,8.9,9.1,547200
2008-03-17,21.349,8.9,9.5,8.9,9.02,1257200
2008-03-18,21.661,9.03,9.06,8.9,9.06,1258000
2008-03-19,21.661,9.03,9.64,8.97,9.03,1136000
2008-03-20,21.661,9.03,9.5,8.98,9.03,523200
2008-03-21,21.637,9.02,9.35,8.8,9.03,1526000
2008-03-24,22.06900000000001,9.2,9.65,9.0,9.5,2029900
2008-03-25,22.06900000000001,9.2,9.42,8.94,9.3,1522800
2008-03-26,21.949,9.15,9.2,9.0,9.2,865100
2008-03-27,21.781,9.08,9.3,9.0,9.1,1014100
2008-03-28,21.757,9.07,9.3,8.5,9.0,1127400
2008-03-31,21.709,9.05,9.5,8.5,9.05,851500
2008-04-01,21.709,9.05,9.2,8.5,9.1,1002000
2008-04-02,21.637,9.02,10.0,9.0,9.1,1023600
2008-04-03,21.709,9.05,9.1,9.0,9.05,601200
2008-04-07,21.829,9.1,9.15,9.0,9.05,738800
