date,adj_close,close,high,low,open,volume
2002-12-10,15.32208,27.00863,27.00863,25.77671,26.44005,3054600
2002-12-11,15.10704,26.629579999999997,28.714470000000002,26.629579999999997,27.482440000000004,4593000
2002-12-12,14.08555,24.82897,26.44005,24.82897,26.345290000000002,2063700
2002-12-13,13.11789,23.12325,24.16563,23.12325,24.16563,1296700
2002-12-16,12.68775,22.365029999999997,22.74408,21.51216,21.51216,2293800
2002-12-17,12.52647,22.08074,22.93372,21.60693,22.27026,1383700
2002-12-18,13.11789,23.12325,23.5023,21.51216,22.08074,3072600
2002-12-19,12.90279,22.74408,23.407529999999998,22.459789999999998,23.12325,2115600
2002-12-20,13.763,24.2604,24.2604,21.22788,22.27026,2770200
2002-12-23,13.06413,23.02848,23.69182,23.02848,23.69182,1063300
2002-12-24,12.90279,22.74408,23.69182,22.64931,23.02848,694600
2002-12-25,12.74151,22.459789999999998,23.21801,22.459789999999998,23.21801,662800
2002-12-26,13.17165,23.21801,23.21801,21.51216,22.55455,1154400
2002-12-27,12.79527,22.55455,22.93372,22.27026,22.83884,541800
2002-12-30,12.31144,21.70169,22.27026,21.60693,22.27026,466700
2002-12-31,12.472710000000001,21.985979999999998,21.985979999999998,21.60693,21.70169,541300
2003-01-02,12.633989999999999,22.27026,22.93372,21.70169,21.79645,546800
2003-01-03,12.79527,22.55455,23.786579999999997,22.459789999999998,22.55455,2582400
2003-01-06,12.52647,22.08074,22.55455,21.89121,22.365029999999997,950100
2003-01-07,12.52647,22.08074,22.55455,21.985979999999998,22.27026,581300
2003-01-08,12.58023,22.1755,22.459789999999998,21.985979999999998,22.08074,424700
2003-01-09,12.633989999999999,22.27026,22.55455,22.08074,22.1755,295500
2003-01-10,12.79527,22.55455,23.12325,22.55455,22.64931,806500
2003-01-13,13.17165,23.21801,23.407529999999998,22.64931,22.64931,796800
2003-01-14,13.11789,23.12325,23.21801,22.74408,23.21801,476400
2003-01-15,12.79527,22.55455,23.21801,22.55455,23.21801,591000
