date,adj_close,close,high,low,open,volume
2002-03-26,59.8777,182.7002,182.7002,182.7002,182.7002,2300
2002-03-27,64.0072,195.3002,195.3002,195.3002,195.3002,2300
2002-03-28,68.4809,208.9504,208.9504,208.9504,208.9504,2300
2002-03-29,72.9545,222.6005,222.6005,222.6005,222.6005,2300
2002-04-01,77.7722,237.3004,237.3004,237.3004,237.3004,228700
2002-04-02,82.9341,253.0503,253.0503,253.0503,253.0503,389400
2002-04-03,88.4398,269.8494,269.8494,269.8494,269.8494,557300
2002-04-04,92.9138,283.5008,287.7012,270.8995,287.7012,12757800
2002-04-08,86.7198,264.6014,278.2503,264.6014,278.2503,1698800
2002-04-09,86.0315,262.5012,270.8995,262.5012,262.5012,3208500
2002-04-10,86.0315,262.5012,266.7016,262.5012,262.5012,1739700
2002-04-11,86.3756,263.5513,266.7016,262.5012,263.5513,1781500
2002-04-12,90.1606,275.1,281.4006,262.5012,262.5012,1989700
2002-04-15,87.4081,266.7016,280.3505,264.6014,280.3505,918700
2002-04-16,86.3756,263.5513,266.7016,262.5012,263.5513,809100
2002-04-17,86.7198,264.6014,270.8995,263.5513,270.8995,651600
2002-04-18,86.3756,263.5513,274.0499,263.5513,266.7016,1683800
2002-04-19,86.0315,262.5012,265.6515,262.5012,265.6515,959500
2002-04-22,86.0315,262.5012,264.6014,262.5012,262.5012,706000
2002-04-23,86.7198,264.6014,270.8995,262.5012,262.5012,631700
2002-04-24,86.3756,263.5513,267.7492,263.5513,264.6014,259800
2002-04-25,80.5253,245.7005,263.5513,245.7005,263.5513,1610900
2002-04-26,77.084,235.2005,242.5505,228.9003,228.9003,1396100
2002-04-29,77.7722,237.3004,239.4004,232.0504,235.2005,1494300
2002-04-30,77.7722,237.3004,239.4004,235.2005,239.4004,505900
2002-05-02,75.7075,231.0003,238.3503,221.5504,237.3004,1871200
2002-05-03,77.084,235.2005,238.3503,220.5003,231.0003,941100
2002-05-06,74.331,226.8004,231.0003,220.5003,231.0003,868000
2002-05-07,72.6104,221.5504,226.8004,220.5003,223.6503,882800
2002-05-08,71.9221,219.4504,226.8004,212.1004,225.7503,924900
2002-05-09,73.9868,225.7503,227.8502,222.6005,225.7503,1073200
2002-05-10,74.331,226.8004,228.9003,224.7004,225.7503,663000
2002-05-13,71.578,218.4003,224.7004,218.4003,224.7004,231200
2002-05-14,69.1691,211.0503,222.6005,208.9504,220.5003,525100
2002-05-15,68.825,210.0005,214.2004,208.9504,213.1503,650000
2002-05-16,64.0072,195.3002,210.0005,195.3002,210.0005,1719500
2002-05-17,64.6954,197.4002,201.6004,196.3503,201.6004,329900
2002-05-20,64.0072,195.3002,197.4002,189.0004,197.4002,358700
2002-05-21,61.9425,189.0004,194.2504,184.8004,194.2504,227800
