date,adj_close,close,high,low,open,volume
2000-01-04,34.7447,164.7612,169.338,160.1846,162.0152,25000800
2000-01-05,33.9726,161.1001,163.8461,158.3538,161.1001,12895900
2000-01-06,34.3586,162.9306,165.6766,160.1846,161.1001,15361300
2000-01-07,34.7447,164.7612,165.6766,159.2692,161.1001,17037700
2000-01-10,36.0959,171.1686,172.9995,165.6766,166.5921,32323900
2000-01-11,36.0959,171.1686,180.322,169.338,175.7454,50972200
2000-01-12,38.6052,183.06799999999998,183.06799999999998,171.1686,172.084,47726600
2000-01-13,38.6052,183.06799999999998,190.3908,181.2374,187.6448,50871400
2000-01-14,36.868,174.83,185.8143,174.83,184.8988,21278500
2000-01-17,38.0261,180.322,184.8988,179.4069,183.06799999999998,19117800
2000-01-18,37.6401,178.4914,182.1529,175.7454,181.2374,11145600
2000-01-19,36.0959,171.1686,177.576,170.2535,177.576,17641000
2000-01-20,36.2889,172.084,172.9995,166.5921,171.1686,12253200
2000-01-21,35.7098,169.338,174.83,169.338,172.084,9448400
2000-01-24,35.3237,167.5072,172.084,167.5072,171.1686,7758100
2000-01-25,35.1308,166.5921,168.4226,164.7612,165.6766,9346500
2000-01-26,35.7098,169.338,171.1686,165.6766,165.6766,10087700
2000-01-27,34.9377,165.6766,171.1686,165.6766,170.2535,6158300
2000-01-28,35.7098,169.338,172.084,164.7612,164.7612,11664500
2000-01-31,36.868,174.83,176.6609,171.1686,172.9995,14465900
2000-02-01,37.061,175.7454,179.4069,174.83,178.4914,9362700
2000-02-02,37.061,175.7454,175.7454,175.7454,175.7454,0
2000-02-03,37.061,175.7454,175.7454,175.7454,175.7454,0
2000-02-04,37.061,175.7454,175.7454,175.7454,175.7454,0
2000-02-07,37.061,175.7454,175.7454,175.7454,175.7454,0
2000-02-08,37.061,175.7454,175.7454,175.7454,175.7454,0
2000-02-09,36.6749,173.9146,180.322,172.084,177.576,18237100
2000-02-10,36.868,174.83,177.576,172.084,173.9146,8203400
2000-02-11,37.446999999999996,177.576,182.1529,174.83,175.7454,22681300
2000-02-14,36.868,174.83,181.2374,173.9146,177.576,16051700
2000-02-15,36.6749,173.9146,176.6609,172.084,174.83,7188900
2000-02-16,36.2889,172.084,176.6609,172.084,174.83,7846000
2000-02-17,36.4819,172.9995,174.83,172.084,173.9146,8029400
2000-02-18,36.2889,172.084,176.6609,172.084,173.9146,7001000
2000-02-21,34.9377,165.6766,170.2535,164.7612,170.2535,7651200
2000-02-22,35.3237,167.5072,169.338,162.9306,163.8461,7083700
2000-02-23,35.1308,166.5921,170.2535,165.6766,169.338,5554900
2000-02-24,35.3237,167.5072,172.084,167.5072,168.4226,11734200
2000-02-25,35.3237,167.5072,170.2535,166.5921,169.338,5789700
2000-02-28,35.3237,167.5072,167.5072,167.5072,167.5072,0
2000-02-29,34.9377,165.6766,169.338,164.7612,169.338,5198900
2000-03-01,35.1308,166.5921,168.4226,165.6766,167.5072,3394600
2000-03-02,34.9377,165.6766,169.338,164.7612,168.4226,4673300
2000-03-03,34.5517,163.8461,166.5921,163.8461,165.6766,3906500
2000-03-06,33.9726,161.1001,163.8461,161.1001,163.8461,3628300
2000-03-07,34.1656,162.0152,164.7612,160.1846,160.1846,4829400
2000-03-08,34.5517,163.8461,165.6766,162.9306,164.7612,4543200
2000-03-09,36.6749,173.9146,174.83,164.7612,165.6766,20238300
2000-03-10,36.2889,172.084,176.6609,171.1686,176.6609,15040800
2000-03-13,33.7796,160.1846,169.338,160.1846,169.338,9462700
