date,adj_close,close,high,low,open,volume
2002-10-17,14.007,34.5547,34.8358,32.0264,32.0264,1690600
2002-10-18,14.9181,36.8022,36.8022,34.8358,35.3975,1372900
2002-10-21,15.2597,37.645,39.0497,36.5213,37.0831,1055100
2002-10-22,14.6903,36.2403,38.4878,35.1166,38.4878,1177500
2002-10-23,15.1458,37.3641,37.3641,34.2739,35.9594,789900
2002-10-24,15.1458,37.3641,37.645,35.9594,37.3641,869000
2002-10-25,15.4875,38.2069,38.4878,35.9594,36.5213,1049300
2002-10-28,15.2597,37.645,39.0497,37.645,38.7687,658800
2002-10-29,14.9181,36.8022,37.0831,36.2403,37.0831,387900
2002-10-30,14.9181,36.8022,38.2069,35.6785,36.2403,498400
2002-10-31,14.6903,36.2403,37.0831,35.6785,35.9594,539200
2002-11-01,13.7792,33.9928,35.3975,33.7119,33.7119,1233000
2002-11-04,13.6654,33.7119,34.2739,33.15,33.7119,644300
2002-11-05,13.6654,33.7119,33.9928,33.4311,33.4311,304600
2002-11-06,14.1209,34.8358,34.8358,33.7119,33.7119,693300
2002-11-07,14.007,34.5547,34.8358,33.7119,34.8358,373600
2002-11-08,14.3486,35.3975,35.3975,33.7119,33.9928,728400
2002-11-11,14.007,34.5547,35.1166,34.2739,34.8358,308900
2002-11-12,14.3486,35.3975,35.3975,33.4311,34.2739,1130900
2002-11-13,13.8932,34.2739,35.1166,34.2739,34.8358,737400
2002-11-14,14.6903,36.2403,36.5213,34.8358,34.8358,2166900
2002-11-15,14.9181,36.8022,37.645,35.3975,37.0831,1574700
2002-11-18,14.8042,36.5213,37.0831,35.6785,37.0831,666000
2002-11-19,14.6903,36.2403,36.5213,35.6785,35.9594,270800
2002-11-20,14.6903,36.2403,36.2403,35.1166,35.6785,956300
2002-11-21,14.3486,35.3975,36.2403,35.1166,36.2403,231800
2002-11-22,14.6903,36.2403,36.5213,35.3975,35.3975,1103400
2002-11-25,14.8042,36.5213,36.5213,35.3975,36.2403,1862500
2002-11-26,14.6903,36.2403,36.5213,35.6785,36.2403,1174000
2002-11-27,14.4626,35.6785,36.2403,35.1166,35.9594,1061000
2002-11-28,14.4626,35.6785,36.2403,35.1166,36.2403,1516000
2002-11-29,14.4626,35.6785,36.2403,35.1166,35.1166,1358000
2002-12-03,14.9181,36.8022,36.8022,35.1166,35.6785,3401900
2002-12-04,14.8042,36.5213,36.8022,36.2403,36.5213,2299800
2002-12-05,14.6903,36.2403,36.8022,35.9594,36.5213,1825100
2002-12-06,14.6903,36.2403,36.8022,35.6785,36.2403,1717300
2002-12-09,14.8042,36.5213,37.0831,36.5213,36.5213,1979700
2002-12-10,14.5764,35.9594,36.5213,35.3975,36.5213,1066800
2002-12-11,14.5764,35.9594,36.2403,35.3975,35.9594,1142600
