date,adj_close,close,high,low,open,volume
2002-01-24,14.9427,24.9003,26.6615,24.5966,26.0542,2751400
2002-01-25,15.9631,26.6008,26.6008,25.5076,25.5076,1366600
2002-01-28,17.0565,28.4228,28.4228,28.4228,28.4228,877700
2002-01-29,18.2228,30.3662,30.3662,30.3662,30.3662,2087600
2002-01-30,19.4983,32.4918,32.4918,29.2123,31.8845,6910000
2002-02-01,20.774,34.6175,36.1358,32.7955,34.6175,3010600
2002-02-04,19.4983,32.4918,34.3138,32.4918,33.7065,1047200
2002-02-05,18.7694,31.2772,31.2772,30.2447,30.3662,1523300
2002-02-06,18.4049,30.6698,31.5808,30.3662,31.2772,1407900
2002-02-18,18.5872,30.9735,31.2772,29.7589,30.9735,744200
2002-02-19,18.0405,30.0625,30.9735,30.0625,30.9735,382000
2002-02-20,17.8583,29.7589,29.7589,28.5442,29.7589,699800
2002-02-21,17.2751,28.7871,29.6981,28.5442,29.6981,471000
2002-02-22,16.2547,27.0866,27.6332,27.0866,27.3296,434700
2002-02-25,15.3071,25.5076,27.0866,25.2039,27.0866,637400
2002-02-26,15.0884,25.1432,26.1149,24.05,25.8113,652000
2002-02-27,15.8538,26.4186,26.5401,24.961,25.1432,574600
2002-03-01,15.1613,25.2647,26.1757,24.9003,26.1757,291400
2002-03-04,15.38,25.6291,25.7505,24.6574,25.2647,586100
2002-03-05,14.5782,24.2929,25.9935,23.8678,25.6898,841500
2002-03-06,15.1613,25.2647,25.3861,23.9893,24.2322,1363300
2002-03-07,15.3071,25.5076,25.9935,25.3254,25.3254,1240100
2002-03-08,15.6351,26.0542,27.0259,25.5076,25.5076,1686100
2002-03-11,14.6875,24.4751,26.4793,24.2322,26.2971,1669600
2002-03-12,15.0155,25.0217,25.3861,24.5966,24.9003,1348900
2002-03-13,14.6147,24.3537,25.3254,24.3537,25.0217,890700
2002-03-14,14.8333,24.7181,25.2039,24.5359,24.6574,963200
2002-03-15,14.9791,24.961,25.6898,24.7788,24.9003,983600
2002-03-18,14.724,24.5359,25.3861,24.3537,24.961,421900
2002-03-19,14.7604,24.5966,25.0217,24.2929,25.0217,640600
2002-03-20,14.8333,24.7181,24.9003,24.3537,24.7788,419800
2002-03-21,14.5417,24.2322,24.5966,24.2322,24.4751,419900
2002-03-22,15.0884,25.1432,25.1432,24.2322,24.3537,783700
2002-03-25,14.724,24.5359,24.9003,24.4144,24.9003,632700
2002-03-26,14.6511,24.4144,24.6574,24.2322,24.5966,547000
2002-03-27,13.9586,23.2605,24.5966,23.139,24.4144,691500
2002-03-28,14.1044,23.5034,23.7464,23.2605,23.2605,379500
2002-03-29,14.1044,23.5034,23.8678,23.4427,23.6856,612600
2002-04-01,14.1044,23.5034,23.5034,23.0783,23.5034,514900
2002-04-02,14.395999999999999,23.9893,24.1715,23.5034,23.5034,726300
2002-04-03,14.5417,24.2322,24.5966,23.6856,23.6856,933600
2002-04-04,14.1409,23.5642,24.4144,23.4427,24.2929,1047200
2002-04-08,14.0315,23.381999999999998,23.9286,23.139,23.9286,306200
2002-04-09,13.7399,22.8961,23.381999999999998,22.7746,23.381999999999998,334500
2002-04-10,13.4848,22.471,23.0176,22.471,22.8961,349000
2002-04-11,13.6306,22.7139,23.0783,22.471,22.471,396800
2002-04-12,13.6306,22.7139,22.7139,22.1673,22.5924,265000
2002-04-15,13.8493,23.0783,23.0783,22.6532,22.7746,426400
2002-04-16,13.6306,22.7139,23.0783,22.5924,23.0783,263400
2002-04-17,13.667,22.7746,23.2605,22.7746,23.0783,373700
2002-04-18,13.8129,23.0176,23.139,22.7746,23.0783,350700
2002-04-19,13.8129,23.0176,23.0783,22.7746,23.0783,279100
2002-04-22,13.8493,23.0783,23.1998,23.0176,23.0176,288100
2002-04-23,13.7764,22.9568,23.0783,22.7746,23.0783,183000
2002-04-24,13.7764,22.9568,23.0783,22.7746,22.9568,252000
2002-04-25,13.5942,22.6532,23.0176,22.3495,22.9568,245300
2002-04-26,13.7035,22.8354,22.8961,22.471,22.8961,378700
2002-04-29,13.4119,22.3495,22.7746,22.1673,22.7746,362200
2002-04-30,13.1568,21.9244,22.3495,21.4993,22.3495,440000
2002-05-02,12.2457,20.4061,21.8029,20.4061,21.8029,273300
2002-05-03,12.3915,20.649,20.8312,19.4344,19.4344,166300
2002-05-06,11.6626,19.4344,20.3454,19.4344,20.3454,212400
2002-05-07,11.8083,19.6773,19.8595,19.4344,19.4344,149900
2002-05-08,11.9177,19.8595,20.1024,19.738,20.0417,189300
2002-05-09,11.9177,19.8595,20.649,19.8595,20.649,111900
2002-05-10,12.027000000000001,20.0417,20.3454,19.738,20.0417,100400
2002-05-13,11.699000000000002,19.4951,19.9202,19.4951,19.9202,54300
2002-05-14,11.6626,19.4344,19.738,19.4344,19.5558,92200
2002-05-15,11.8448,19.738,20.2239,19.4951,19.6773,217300
2002-05-16,11.8813,19.7988,20.1632,19.4951,20.1632,342400
2002-05-17,11.8813,19.7988,19.980999999999998,19.4344,19.738,274900
2002-05-20,12.027000000000001,20.0417,20.0417,18.5234,19.738,701400
2002-05-21,12.027000000000001,20.0417,20.0417,19.1307,19.738,479100
2002-05-22,12.3915,20.649,20.649,19.738,19.9202,509400
2002-05-23,12.5372,20.8919,20.9527,20.3454,20.9527,321000
2002-05-24,12.8288,21.3778,21.3778,20.8919,20.8919,258500
2002-05-27,12.8288,21.3778,21.3778,20.7705,20.9527,331000
2002-05-28,12.7195,21.1956,21.3778,20.649,21.3778,469200
2002-05-29,12.3186,20.5275,20.8919,20.5275,20.8919,204100
2002-05-30,12.355,20.5883,21.0134,20.5275,20.649,166300
2002-05-31,12.5737,20.9527,21.1956,20.7705,21.1956,256800
2002-06-03,12.3915,20.649,21.8637,20.649,21.8637,195900
2002-06-04,12.0999,20.1632,20.4061,20.1024,20.3454,176300
2002-06-05,12.027000000000001,20.0417,20.4061,20.0417,20.2846,232100
2002-06-06,11.9541,19.9202,20.1632,19.9202,20.1632,177900
2002-06-07,11.4074,19.0092,19.980999999999998,19.0092,19.980999999999998,182700
2002-06-10,11.3346,18.8878,18.9485,18.827,18.8878,246900
2002-06-11,11.1887,18.6448,19.0092,18.5841,18.8878,189300
2002-06-12,11.2981,18.827,18.8878,18.5234,18.7663,281500
2002-06-13,11.5897,19.3129,19.3129,18.9485,18.9485,304600
2002-06-14,11.5532,19.2522,19.2522,18.827,19.2522,120100
2002-06-17,11.370999999999999,18.9485,19.3129,18.9485,19.2522,105300
2002-06-18,11.2981,18.827,19.2522,18.827,19.2522,166300
2002-06-19,11.1523,18.5841,18.8878,18.5234,18.827,179400
