date,adj_close,close,high,low,open,volume
2002-02-05,33.2452,39.2912,39.2912,39.2912,39.2912,1200
2002-02-06,32.2675,38.1356,41.9877,36.7488,41.9877,6702800
2002-02-18,30.0511,35.5162,40.0616,35.5162,38.906,2949000
2002-02-19,29.5296,34.8998,36.1325,34.2835,35.4391,2735000
2002-02-20,30.2467,35.7473,36.9029,34.6687,34.6687,2095000
2002-02-21,29.0081,34.2835,36.0555,33.9753,35.9014,1873000
2002-02-22,29.5296,34.8998,35.3621,33.8983,34.2835,938600
2002-02-25,27.574,32.5886,34.9769,32.5116,34.8998,941100
2002-02-26,28.0303,33.1279,33.8983,32.8968,33.4361,831600
2002-02-27,29.8555,35.285,35.285,33.1279,33.282,798400
2002-03-01,28.8126,34.0524,35.131,33.8213,34.6687,473700
2002-03-04,28.0955,33.2049,34.6687,33.1279,34.6687,1034200
2002-03-05,28.5518,33.7442,34.3605,32.5886,33.5131,1294100
2002-03-06,29.7252,35.131,35.208,33.5131,33.9753,1244700
2002-03-07,30.7681,36.3636,37.3652,35.0539,36.0555,2175500
2002-03-08,29.334,34.6687,36.9029,34.6687,36.9029,1366800
2002-03-11,31.3548,37.056999999999995,37.056999999999995,33.9753,35.131,2159500
2002-03-12,30.70300000000001,36.2866,37.3652,36.2095,37.2111,1695700
2002-03-13,32.5282,38.4438,38.5208,36.2095,36.5948,2285700
2002-03-14,34.549,40.8321,40.8321,38.3667,38.4438,3311100
2002-03-15,35.8527,42.3729,43.1433,41.2173,41.6025,4540600
2002-03-18,38.1342,45.0693,45.0693,44.2989,44.2989,2942300
2002-03-19,37.8083,44.6841,48.151,41.9877,48.151,3569500
2002-03-20,37.4824,44.2989,45.8397,43.1433,45.8397,1931300
2002-03-21,37.1565,43.9137,45.4545,43.1433,43.1433,1351200
2002-03-22,36.8305,43.5285,45.0693,43.1433,44.6841,1425500
2002-03-25,35.2009,41.6025,43.1433,41.2173,42.3729,1704200
2002-03-26,36.1787,42.7581,43.1433,41.6025,41.9877,1024100
2002-03-27,34.549,40.8321,43.1433,40.0616,43.1433,895600
2002-03-28,33.8971,40.0616,41.2173,39.2912,40.8321,421800
2002-03-29,34.875,41.2173,41.2173,40.4468,41.2173,406300
2002-04-01,36.1787,42.7581,43.5285,41.2173,41.2173,991500
2002-04-02,35.2009,41.6025,43.5285,41.6025,43.5285,899200
2002-04-03,35.2009,41.6025,41.9877,40.8321,41.2173,581500
2002-04-04,33.8971,40.0616,41.9877,40.0616,41.6025,521700
2002-04-08,33.5712,39.6764,40.8321,39.6764,40.0616,417300
2002-04-09,32.3326,38.2126,40.0616,38.1356,39.6764,420500
2002-04-10,32.463,38.3667,38.5208,37.056999999999995,37.056999999999995,289400
2002-04-11,31.6156,37.3652,38.5208,37.3652,38.3667,822900
2002-04-12,32.9193,38.906,39.2912,37.2111,37.2111,646400
2002-04-15,33.5712,39.6764,40.0616,38.906,38.906,582800
2002-04-16,32.5934,38.5208,39.6764,38.2897,39.6764,658000
2002-04-17,32.0719,37.9045,39.6764,37.7504,39.2912,534700
2002-04-18,31.9415,37.7504,38.2126,37.3652,37.9045,686000
2002-04-19,31.6156,37.3652,37.7504,36.98,37.5963,397100
2002-04-22,31.9415,37.7504,38.2897,37.3652,38.1356,389500
2002-04-23,31.9415,37.7504,37.7504,37.134,37.7504,292900
2002-04-24,31.6808,37.4422,37.7504,37.134,37.7504,262100
2002-04-25,31.1593,36.8259,37.7504,36.5948,37.7504,281600
2002-04-26,30.7681,36.3636,36.98,35.8243,36.98,288100
2002-04-29,30.0511,35.5162,36.3636,35.0539,36.2095,225800
2002-04-30,29.0733,34.3605,35.5162,33.9753,35.5162,225800
2002-05-02,28.2911,33.4361,34.8228,33.282,34.8228,421800
2002-05-03,28.3563,33.5131,33.5131,32.7427,32.7427,257000
2002-05-06,28.0303,33.1279,34.5146,32.5116,33.5131,654100
