date,adj_close,close,high,low,open,volume
2002-07-23,21.2994,21.6403,21.8582,21.0594,21.7856,499800
2002-07-24,20.0843,20.4058,21.4225,20.4058,21.131999999999998,384100
2002-07-25,20.8705,21.2046,21.7856,21.0594,21.0594,705000
2002-07-26,19.87,20.188,21.0594,19.7523,20.6963,513600
2002-07-29,20.5847,20.9142,21.4225,20.2606,20.9142,322200
2002-07-30,21.1565,21.4951,22.0034,21.131999999999998,21.5677,979400
2002-07-31,20.5847,20.9142,21.5677,20.9142,21.5677,461300
2002-08-01,20.2988,20.6237,21.3499,20.6237,20.8415,360700
2002-08-02,19.7269,20.0427,20.3332,19.8249,20.188,283600
2002-08-05,18.369,18.663,18.8808,18.663,18.663,378600
2002-08-06,17.1539,17.4285,18.082,17.4285,17.4285,856500
2002-08-07,17.9401,18.2273,18.4451,17.7916,18.4451,974600
2002-08-08,17.1539,17.4285,18.2273,17.4285,18.2273,561800
2002-08-09,18.2975,18.5904,18.5904,17.6463,17.7916,1247800
2002-08-12,17.8686,18.1546,18.8082,18.0094,18.5904,649900
2002-08-13,17.8686,18.1546,18.2999,17.8642,18.2273,473700
2002-08-14,19.0837,19.3892,19.3892,17.6463,18.0094,1276500
2002-08-15,20.3702,20.6963,20.6963,20.3332,20.3332,1130500
2002-08-16,20.5847,20.9142,21.6403,20.7689,21.4225,3027100
2002-08-19,19.9414,20.2606,21.2046,20.0427,21.0594,1079600
2002-08-20,20.1558,20.4784,21.0594,20.3332,20.6963,1173200
2002-08-21,20.0843,20.4058,20.6963,19.9701,20.1154,578500
2002-08-22,20.9421,21.2773,21.2773,20.5511,20.5511,1412500
2002-08-26,20.8705,21.2046,21.4951,20.9868,21.4951,726300
2002-08-27,20.5132,20.8415,21.713,20.8415,21.5677,631500
2002-08-28,20.0129,20.3332,21.2773,20.3332,20.6237,695400
2002-08-29,21.3709,21.713,21.713,20.188,20.188,3130000
2002-08-30,20.599,20.9287,22.046999999999997,20.8488,21.7275,2878000
2002-09-02,19.1837,19.4908,20.7689,19.4908,20.7689,777900
2002-09-03,18.0831,18.3725,19.2512,18.1329,19.2512,1160400
2002-09-04,17.5327,17.8133,18.3725,17.4139,17.4139,894000
2002-09-05,17.6899,17.9731,18.6122,17.9731,18.2127,1050400
2002-09-09,18.3975,18.692,18.9317,17.9731,18.2926,730200
2002-09-10,19.1051,19.4109,19.8104,18.7719,19.1713,1101800
2002-09-11,19.8128,20.1299,20.5293,19.2512,19.4908,2562500
2002-09-12,19.8128,20.1299,21.2482,20.1299,20.1299,2525000
2002-09-13,19.340999999999998,19.6506,20.6092,19.6506,20.1299,1549500
2002-09-16,18.5548,18.8518,19.9701,18.7719,19.9701,996400
2002-09-17,19.8128,20.1299,20.1299,19.0116,19.0116,1554800
2002-09-18,19.97,20.2896,21.0884,19.8902,20.05,4379000
2002-09-19,19.6555,19.9701,20.9287,19.9701,20.4494,1672400
2002-09-20,19.97,20.2896,20.5293,19.4109,19.5707,1309700
