date,adj_close,close,high,low,open,volume
2000-01-04,18.91186,27.19997,27.2925,26.64493,26.64493,598200
2000-01-05,18.847520000000006,27.107440000000004,27.2925,26.5524,27.01491,614800
2000-01-06,19.3622,27.84767,28.21765,26.92238,27.19997,1515200
2000-01-07,19.94112,28.6803,29.51293,28.12512000000001,29.51293,2159800
2000-01-10,20.00546,28.77283,29.4204,28.6803,28.95775,1504700
2000-01-11,19.42644,27.94006,29.14281,27.84767,29.14281,1338400
2000-01-12,19.61945,28.21765,28.58777000000001,27.75514,28.21765,807800
2000-01-13,20.00546,28.77283,29.14281,28.31018,28.31018,1166300
2000-01-14,20.4557,29.4204,30.53062000000001,28.77283,29.32787,3118400
2000-01-17,20.77738,29.88305,30.06797000000001,29.4204,29.60546,1723800
2000-01-18,22.06388,31.73336,31.73336,29.88305,30.06797000000001,7776400
2000-01-19,22.19246,31.91828,33.306090000000005,31.73336,31.91828,7216600
2000-01-20,21.61354,31.08566,32.38093,30.80807,32.38093,1886900
2000-01-21,21.48487,30.9006,31.45577,30.53062000000001,30.71568,2092400
2000-01-24,21.48487,30.9006,31.27071,30.62315,30.9006,1131500
2000-01-25,21.67787,31.17818,32.01081,31.17818,31.27071,2774100
2000-01-26,21.3563,30.71568,31.45577,30.62315,31.27071,1626400
2000-01-27,21.67787,31.17818,31.27071,30.71568,30.9006,1903000
2000-01-28,21.29196,30.62315,31.36324,30.62315,31.36324,1287100
2000-01-31,20.84162,29.97544000000001,30.80807,29.97544000000001,30.53062000000001,939700
2000-02-01,20.97029,30.1605,30.43809000000001,29.97544000000001,30.43809000000001,1171300
2000-02-02,20.97029,30.1605,30.1605,30.1605,30.1605,0
2000-02-03,20.97029,30.1605,30.1605,30.1605,30.1605,0
2000-02-04,20.97029,30.1605,30.1605,30.1605,30.1605,0
2000-02-07,20.97029,30.1605,30.1605,30.1605,30.1605,0
2000-02-08,20.97029,30.1605,30.1605,30.1605,30.1605,0
2000-02-09,22.25679,32.01081,32.01081,30.53062000000001,30.71568,2189100
2000-02-10,21.93521,31.5483,31.91828,31.17818,31.91828,1970700
2000-02-11,21.93521,31.5483,32.2884,31.5483,31.91828,2033100
2000-02-14,22.12812000000001,31.82575,32.38093,31.5483,31.91828,2112500
2000-02-15,21.93521,31.5483,33.12103,31.5483,32.47346,3941200
2000-02-16,22.32113,32.10334,32.10334,31.45577,31.82575,2405200
2000-02-17,23.35039,33.58368,33.58368,32.19587,32.38093,5473500
2000-02-18,23.60763,33.95366,35.24893,33.95366,34.971340000000005,9423000
2000-02-21,26.05207,37.46937,38.76464,37.46937,38.67212,16330000
2000-02-22,24.44389,35.1564,37.93202,34.87895,37.00672,6840800
2000-02-23,23.86497,34.32378,36.08156,34.23125,34.87895,4788700
2000-02-24,23.5433,33.86113,35.1564,33.86113,34.50883,3131900
2000-02-25,22.83571,32.84344,34.23125,32.84344,33.86113,2427400
2000-02-28,22.83571,32.84344,32.84344,32.84344,32.84344,0
2000-02-29,23.35039,33.58368,34.04619,32.38093,33.39862,2476100
