date,adj_close,close,high,low,open,volume
2000-01-04,3.95921,9.85914,9.99998,9.67134,9.90609,3272500
2000-01-05,4.12889,10.28168,10.28168,9.76525,9.85914,5562300
2000-01-06,4.279719999999998,10.65726,10.84505,10.23472,10.32861,8194300
2000-01-07,4.35513,10.84505,11.03284,10.65726,10.79811,5404800
2000-01-10,4.29857,10.7042,10.9859,10.61031,10.9859,4896700
2000-01-11,4.58137,11.40843,11.40843,10.79811,10.892,17285100
2000-01-12,4.50596,11.22063,11.54928,11.07979,11.45538,8186500
2000-01-13,4.48711,11.17369,11.45538,11.07979,11.26758,8259000
2000-01-14,4.41169,10.9859,11.36148,10.9859,11.36148,4240400
2000-01-17,4.84532,12.06571,12.11265,11.73706,11.73706,9760100
2000-01-18,4.7322,11.78401,12.01876,11.73706,12.01876,6146900
2000-01-19,4.7322,11.78401,12.06571,11.73706,11.83097,6595600
2000-01-20,4.56252,11.36148,12.01876,11.26758,11.92486,4647500
2000-01-21,4.48711,11.17369,11.45538,11.07979,11.40843,4555800
2000-01-24,4.65679,11.59622,11.73706,11.26758,11.40843,5373200
2000-01-25,4.63794,11.54928,11.87791,11.45538,11.59622,9492300
2000-01-26,4.95844,12.3474,12.3474,11.64317,11.78401,16656200
2000-01-27,5.2978,13.19246,13.19246,12.72298,12.81687,13799800
2000-01-28,5.27895,13.14551,13.99058,12.95773,13.70887,21494900
2000-01-31,5.1658300000000015,12.86383,13.42721,12.86383,13.3333,6725300
2000-02-01,5.35436,13.3333,13.42721,12.86383,12.95773,9842300
2000-02-02,5.35436,13.3333,13.3333,13.3333,13.3333,0
2000-02-03,5.35436,13.3333,13.3333,13.3333,13.3333,0
2000-02-04,5.35436,13.3333,13.3333,13.3333,13.3333,0
2000-02-07,5.35436,13.3333,13.3333,13.3333,13.3333,0
2000-02-08,5.35436,13.3333,13.3333,13.3333,13.3333,0
2000-02-09,5.48632,13.66191,14.08448,13.5211,14.08448,10888400
2000-02-10,5.84456,14.554,14.554,13.66191,13.66191,15868200
2000-02-11,5.76914,14.36619,15.11729,13.89667,14.4601,25317500
2000-02-14,5.5806,13.89667,14.6479,13.80277,14.36619,9082000
2000-02-15,5.41092,13.47416,14.08448,13.14551,13.89667,6986700
2000-02-16,5.59945,13.94363,14.08448,13.5211,13.5211,8649400
2000-02-17,5.95769,14.83571,14.83571,14.17838,14.4601,19077200
2000-02-18,5.69372,14.17838,15.30509,14.08448,15.11729,15300300
2000-02-21,5.9199800000000025,14.74181,15.77461,14.74181,15.21119,24239600
2000-02-22,5.5806,13.89667,15.02338,13.755820000000002,14.6479,10434300
2000-02-23,5.39207,13.42721,14.17838,13.42721,13.99058,6706200
2000-02-24,5.20354,12.95773,13.70887,12.95773,13.70887,6219900
2000-02-25,4.86417,12.11265,13.05162,12.06571,12.95773,6380500
2000-02-28,4.86417,12.11265,12.11265,12.11265,12.11265,0
2000-02-29,4.9773,12.39435,12.58214,12.11265,12.48824,3665700
2000-03-01,5.27895,13.14551,13.14551,12.44129,12.44129,4269300
2000-03-02,5.0904099999999985,12.67603,13.14551,12.67603,13.14551,4289900
2000-03-03,5.12812,12.76992,12.95773,12.67603,12.67603,2095000
2000-03-06,4.75105,11.83097,12.39435,11.83097,12.39435,2135600
2000-03-07,4.86417,12.11265,12.11265,11.73706,11.83097,2139700
2000-03-08,4.86417,12.11265,12.39435,11.92486,12.11265,1920800
2000-03-09,4.9773,12.39435,12.44129,12.11265,12.20654,2412300
2000-03-10,4.82647,12.01876,12.48824,12.01876,12.48824,2275200
2000-03-13,4.50596,11.22063,11.73706,11.22063,11.73706,1784900
2000-03-14,4.41169,10.9859,11.22063,10.61031,10.79811,2469100
2000-03-15,4.31743,10.75115,10.9859,10.65726,10.79811,1590500
2000-03-16,4.31743,10.75115,10.75115,10.32861,10.51641,1841200
2000-03-17,4.29857,10.7042,10.93895,10.51641,10.61031,3224300
2000-03-20,4.58137,11.40843,11.40843,10.37557,10.37557,21382700
2000-03-21,4.84532,12.06571,12.11265,11.26758,11.26758,10708200
2000-03-22,4.75105,11.83097,12.11265,11.69012,12.01876,7712400
2000-03-23,4.8830300000000015,12.1596,12.39435,11.78401,11.87791,10985000
2000-03-24,4.7133400000000005,11.73706,12.20654,11.73706,12.20654,5499000
2000-03-27,4.75105,11.83097,11.97181,11.69012,11.78401,5554400
2000-03-28,4.78876,11.92486,12.30044,11.83097,11.83097,5535200
2000-03-29,4.84532,12.06571,12.20654,11.92486,11.92486,3865200
2000-03-30,4.86417,12.11265,12.39435,11.92486,12.11265,4559300
2000-03-31,4.8830300000000015,12.1596,12.53519,11.92486,12.11265,8136900
2000-04-03,4.8830300000000015,12.1596,12.1596,12.1596,12.1596,0
2000-04-04,4.8830300000000015,12.1596,12.1596,12.1596,12.1596,0
2000-04-05,4.75105,11.83097,12.1596,11.83097,11.83097,5543600
2000-04-06,4.90188,12.20654,12.30044,11.92486,11.92486,8528500
2000-04-07,5.12812,12.76992,13.05162,12.25349,12.44129,23820300
2000-04-10,4.90188,12.20654,12.48824,12.06571,12.20654,4988800
2000-04-11,4.920730000000002,12.25349,12.44129,12.20654,12.20654,4551100
2000-04-12,4.82647,12.01876,12.48824,12.01876,12.25349,4856600
2000-04-13,4.7699,11.87791,12.1596,11.87791,12.01876,4384800
2000-04-14,4.52481,11.26758,11.87791,11.26758,11.78401,4572300
2000-04-17,4.26087,10.61031,10.79811,10.56336,10.61031,2377700
