date,adj_close,close,high,low,open,volume
2000-01-04,9.1453,5.35,5.7,5.3,5.6,72500
2000-01-05,9.48718,5.55,5.55,5.2,5.2,57900
2000-01-06,10.0855,5.90002,5.90002,5.3,5.45,270800
2000-01-07,10.5128,6.14999,6.20001,5.99999,6.20001,329300
2000-01-10,10.9402,6.40002,6.44998,6.050009999999999,6.20001,213500
2000-01-11,10.7692,6.2999800000000015,6.64999,6.20001,6.40002,263800
2000-01-12,10.4274,6.10003,6.2999800000000015,6.10003,6.2999800000000015,159100
2000-01-13,11.1111,6.49999,6.49999,6.10003,6.14999,321700
2000-01-14,11.8803,6.9499699999999995,6.9499699999999995,6.2999800000000015,6.90002,701100
2000-01-17,12.8205,7.499989999999999,7.55001,6.9999899999999995,7.10003,431700
2000-01-18,13.6752,7.999989999999999,7.999989999999999,7.40002,7.60003,340100
2000-01-19,14.6154,8.55001,8.55001,8.55001,8.55001,229000
2000-01-20,13.6752,7.999989999999999,9.10003,7.999989999999999,9.10003,1297500
2000-01-21,12.735,7.449969999999999,7.7999800000000015,7.449969999999999,7.499989999999999,288900
2000-01-24,13.5897,7.949969999999999,7.949969999999999,7.25002,7.25002,664600
2000-01-25,14.187999999999999,8.29998,8.40001,7.40002,7.40002,765200
2000-01-26,14.0171,8.2,8.40001,7.949969999999999,8.29998,473800
2000-01-27,14.4444,8.44997,8.499989999999999,7.949969999999999,7.999989999999999,660400
2000-01-28,14.0171,8.2,8.55001,8.10003,8.44997,418600
2000-01-31,14.5299,8.499989999999999,8.55001,7.90002,7.949969999999999,628800
2000-02-01,14.1026,8.25002,8.55001,8.149989999999999,8.55001,713700
2000-02-02,14.1026,8.25002,8.25002,8.25002,8.25002,0
2000-02-03,14.1026,8.25002,8.25002,8.25002,8.25002,0
2000-02-04,14.1026,8.25002,8.25002,8.25002,8.25002,0
2000-02-07,14.1026,8.25002,8.25002,8.25002,8.25002,0
2000-02-08,14.1026,8.25002,8.25002,8.25002,8.25002,0
2000-02-09,14.5299,8.499989999999999,8.599969999999999,8.29998,8.35,380800
2000-02-10,15.4701,9.05001,9.05001,8.55001,8.55001,755800
2000-02-11,16.4957,9.649980000000001,9.649980000000001,9.499989999999999,9.649980000000001,720300
2000-02-14,17.6068,10.29998,10.29998,10.29998,10.29998,486700
2000-02-15,18.8034,10.999989999999999,10.999989999999999,10.55001,10.999989999999999,3624900
2000-02-16,20.0855,11.75002,11.75002,11.2,11.75002,1887200
2000-02-17,21.453000000000007,12.55,12.55,12.55,12.55,549500
2000-02-18,22.906,13.40001,13.40001,13.40001,13.40001,422400
2000-02-21,26.1539,15.30003,15.30003,15.30003,15.30003,328100
2000-02-22,24.359,14.250010000000001,16.30003,14.250010000000001,16.30003,3359700
2000-02-23,22.735,13.299970000000002,13.299970000000002,13.299970000000002,13.299970000000002,779500
2000-02-24,21.5385,12.600019999999999,13.299970000000002,12.40001,12.40001,1860300
2000-02-25,20.0855,11.75002,12.40001,11.75002,12.40001,373800
2000-02-28,20.0855,11.75002,11.75002,11.75002,11.75002,0
2000-02-29,18.718,10.95003,11.2,10.95003,10.95003,484900
2000-03-01,20.0,11.7,11.7,10.55001,10.55001,551100
2000-03-02,20.3419,11.90001,12.499989999999999,11.79998,12.44997,1299400
2000-03-03,20.5128,11.999989999999999,12.40001,11.499989999999999,11.90001,597200
2000-03-06,18.3761,10.75002,11.2,10.75002,10.75002,318800
2000-03-07,17.265,10.100019999999999,10.600019999999999,9.999989999999999,10.45003,538200
2000-03-08,18.4615,10.79998,10.79998,10.100019999999999,10.100019999999999,354500
2000-03-09,19.7436,11.55001,11.55001,11.55001,11.55001,223400
2000-03-10,19.3162,11.29998,12.34999,11.100019999999999,12.34999,1165300
2000-03-13,18.0342,10.55001,10.90001,10.55001,10.600019999999999,126300
2000-03-14,17.094,9.999989999999999,10.499989999999999,9.85,9.85,414700
2000-03-15,16.6667,9.75002,10.45003,9.499989999999999,9.999989999999999,347400
2000-03-16,17.7778,10.40001,10.40001,9.499989999999999,9.55001,713100
2000-03-17,17.094,9.999989999999999,10.35,9.999989999999999,9.999989999999999,603100
2000-03-20,16.4957,9.649980000000001,9.649980000000001,9.649980000000001,9.649980000000001,97600
2000-03-21,17.6068,10.29998,10.29998,9.40001,9.40001,180700
