date,adj_close,close,high,low,open,volume
2000-01-04,5.98482,14.98435,15.390889999999999,14.98435,15.390889999999999,4747100
2000-01-05,6.0544,15.158570000000001,15.27474,14.98435,14.98435,4574600
2000-01-06,6.35596,15.91359,15.971670000000001,15.158570000000001,15.158570000000001,14380200
2000-01-07,6.51835,16.32016,16.37823,15.565129999999998,15.91359,20425700
2000-01-10,6.68072,16.7267,16.84284,16.55248,16.7267,24136400
2000-01-11,6.49514,16.26206,16.90094,16.26206,16.90094,11468500
2000-01-12,6.49514,16.26206,16.37823,16.029770000000006,16.26206,6447400
2000-01-13,6.7967,17.01709,17.01709,16.49438,16.7267,18250000
2000-01-14,6.61113,16.55248,17.191329999999994,16.32016,17.01709,8555200
2000-01-17,6.7271100000000015,16.84284,17.07516,16.7267,17.07516,10160200
2000-01-18,6.91269,17.307479999999998,17.5979,16.66862,16.84284,39883000
2000-01-19,6.7271100000000015,16.84284,17.65597,16.84284,17.307479999999998,22501000
2000-01-20,6.49514,16.26206,17.01709,16.26206,16.95901,12788300
2000-01-21,6.58793,16.49438,16.49438,16.029770000000006,16.26206,7991900
2000-01-24,6.65752,16.66862,16.84284,16.61055,16.78479,10204200
2000-01-25,6.7271100000000015,16.84284,17.13326,16.66862,16.78479,11837800
2000-01-26,6.773510000000001,16.95901,17.13326,16.84284,17.13326,9728700
2000-01-27,6.8894899999999994,17.24941,17.71404,16.90094,17.01709,26429100
2000-01-28,7.00548,17.5398,17.88826,17.42365,17.65597,18833300
2000-01-31,6.7967,17.01709,17.307479999999998,16.95901,17.07516,5998500
2000-02-01,6.8663,17.191329999999994,17.24941,16.95901,17.13326,8321600
2000-02-02,6.8663,17.191329999999994,17.191329999999994,17.191329999999994,17.191329999999994,0
2000-02-03,6.8663,17.191329999999994,17.191329999999994,17.191329999999994,17.191329999999994,0
2000-02-04,6.8663,17.191329999999994,17.191329999999994,17.191329999999994,17.191329999999994,0
2000-02-07,6.8663,17.191329999999994,17.191329999999994,17.191329999999994,17.191329999999994,0
2000-02-08,6.8663,17.191329999999994,17.191329999999994,17.191329999999994,17.191329999999994,0
2000-02-09,6.93589,17.365579999999998,17.65597,17.24941,17.65597,11000200
2000-02-10,7.26065,18.17868,18.294829999999997,17.42365,17.65597,22666000
2000-02-11,7.0982600000000025,17.77212,18.58522,17.71404,18.294829999999997,20376600
2000-02-14,7.28384,18.23675,18.469070000000002,17.88826,18.00444,20323700
2000-02-15,7.353439999999999,18.410999999999998,18.99178,18.294829999999997,18.3529,25550200
2000-02-16,7.53901,18.87561,18.99178,18.58522,18.58522,20351000
2000-02-17,7.91016,19.804879999999997,19.92103,19.166,19.166,32141600
2000-02-18,7.65499,19.166,20.61798,19.166,20.0372,31891600
2000-02-21,7.65499,19.166,20.38567,19.166,19.86296,25381500
2000-02-22,7.30704,18.294829999999997,19.63064,17.83021,19.2241,15937200
2000-02-23,7.3998300000000015,18.52714,18.87561,18.294829999999997,18.469070000000002,14773700
2000-02-24,7.67819,19.2241,19.74681,18.99178,19.04985,30723100
2000-02-25,7.28384,18.23675,19.45639,18.06251,19.45639,16210800
2000-02-28,7.28384,18.23675,18.23675,18.23675,18.23675,0
2000-02-29,7.19105,18.00444,18.75946,18.00444,18.75946,6297900
