date,adj_close,close,high,low,open,volume
2003-03-19,23.3136,30.9126,32.5254,30.4646,30.4646,1175800
2003-03-20,22.5027,29.8374,30.9126,29.5685,30.9126,376100
2003-03-21,22.8406,30.2854,30.7333,29.5685,29.6581,171200
2003-03-24,22.773000000000003,30.1957,30.6438,30.1957,30.4646,149900
2003-03-25,22.6379,30.0166,30.1957,29.7478,29.7478,107200
2003-03-26,23.3812,31.0022,31.719,30.4646,31.719,155600
2003-03-27,23.0434,30.5542,30.823,29.7478,29.7478,67200
2003-03-28,23.2461,30.823,30.823,30.1957,30.4646,105800
2003-03-31,22.6379,30.0166,30.9126,29.927,30.823,115800
2003-04-01,22.5703,29.927,30.375,29.927,30.1957,30000
2003-04-02,22.9082,30.375,31.2711,29.927,29.927,134600
2003-04-03,22.9082,30.375,30.6438,30.1957,30.1957,115800
2003-04-04,22.9758,30.4646,30.5542,30.375,30.375,88400
2003-04-07,22.9758,30.4646,30.6438,30.375,30.375,122000
2003-04-08,22.8406,30.2854,30.6438,30.1062,30.375,100000
2003-04-09,22.5027,29.8374,30.1957,29.8374,30.1062,111000
2003-04-10,22.7055,30.1062,30.1062,29.8374,29.8374,97100
2003-04-11,22.5703,29.927,30.4646,29.7478,29.8374,71100
2003-04-14,22.6379,30.0166,30.0166,29.5685,29.927,87300
2003-04-15,22.5703,29.927,30.375,29.6581,30.375,42300
2003-04-16,22.3676,29.6581,29.927,29.6581,29.927,51000
2003-04-17,22.3676,29.6581,29.927,29.5685,29.927,41100
2003-04-18,22.5703,29.927,30.0166,29.5685,29.6581,89600
2003-04-21,22.3,29.5685,29.5685,28.8518,29.5685,46000
2003-04-22,22.0973,29.2998,29.479,28.8518,29.479,29800
2003-04-23,21.8945,29.0309,29.2998,28.4038,29.2998,59700
2003-04-24,21.016,27.8661,28.7622,27.8661,28.7622,62200
2003-04-25,21.6243,28.6726,28.6726,27.0597,27.686999999999998,67200
2003-04-28,21.4891,28.4933,28.6726,26.7013,26.7013,69700
2003-04-29,21.4891,28.4933,28.8518,27.8661,28.3142,62200
2003-04-30,21.4891,28.4933,28.6726,27.7766,28.6726,414700
2003-05-02,21.2864,28.2246,28.4933,28.0453,28.4038,132100
2003-05-05,21.2864,28.2246,28.2246,27.3285,28.2246,73400
2003-05-06,21.0836,27.9557,28.135,27.9557,28.135,44800
2003-05-07,21.4891,28.4933,28.6726,27.7766,27.8661,49800
2003-05-08,21.4891,28.4933,28.6726,27.7766,28.6726,29800
2003-05-09,21.4216,28.4038,28.4038,28.0453,28.4038,70100
2003-05-12,21.4216,28.4038,28.4038,27.8661,28.2246,41100
2003-05-13,21.2864,28.2246,28.4038,28.135,28.135,13700
2003-05-14,21.2864,28.2246,28.2246,28.135,28.2246,42300
2003-05-15,21.1512,28.0453,28.3142,27.4181,28.3142,59700
2003-05-16,21.0836,27.9557,28.135,27.3285,28.0453,33600
2003-05-19,21.0836,27.9557,28.0453,27.9557,27.9557,32300
2003-05-20,20.881,27.686999999999998,27.7766,26.8805,26.8805,17400
2003-05-21,20.9485,27.7766,27.7766,26.6117,27.1494,260700
2003-05-22,20.9485,27.7766,27.7766,26.9701,26.9701,141900
2003-05-23,20.3403,26.9701,27.686999999999998,26.8805,27.3285,153200
2003-05-26,18.9888,25.1781,26.8805,25.0885,26.7013,178200
2003-05-27,18.5834,24.6405,25.0885,24.5509,25.0885,361200
2003-05-28,18.5834,24.6405,25.2677,24.5509,25.2677,376100
2003-05-29,18.9212,25.0885,25.0885,24.7301,24.9989,198000
2003-05-30,19.2591,25.5365,25.7157,25.0885,25.7157,314300
2003-06-02,19.597,25.9845,26.5221,25.6261,25.7157,238400
2003-06-03,19.7997,26.2533,26.4325,25.9845,25.9845,264000
2003-06-05,19.597,25.9845,26.6117,25.9845,26.2533,191300
2003-06-06,19.4618,25.8053,26.1637,25.6261,25.7157,162600
2003-06-09,18.9212,25.0885,25.7157,25.0885,25.7157,252800
2003-06-10,18.5834,24.6405,25.1781,24.5509,25.0885,379800
2003-06-11,17.5697,23.2964,24.6405,23.2964,24.6405,351200
2003-06-12,17.9751,23.834,24.1029,23.2964,23.2964,451000
2003-06-13,18.2455,24.1925,24.6405,23.834,24.6405,190500
2003-06-16,19.0564,25.2677,25.4468,24.6405,25.4468,316300
2003-06-17,19.3267,25.6261,26.4325,25.5365,25.8053,203000
2003-06-18,18.9888,25.1781,25.6261,24.9989,25.5365,141900
2003-06-19,18.6509,24.7301,25.0885,24.5509,25.0885,226600
2003-06-20,18.5158,24.5509,24.7301,24.4612,24.4612,80900
2003-06-23,18.9212,25.0885,25.0885,24.4612,24.5509,170600
2003-06-24,18.5158,24.5509,25.3573,24.5509,25.3573,73400
2003-06-25,18.6509,24.7301,24.9092,24.6405,24.7301,36100
2003-06-26,18.5158,24.5509,24.7301,24.5509,24.7301,195500
2003-06-27,18.3131,24.2821,24.9092,24.1925,24.5509,174300
2003-06-30,18.6509,24.7301,25.6261,24.1029,24.1029,145700
2003-07-01,19.0564,25.2677,25.2677,24.5509,24.7301,124500
2003-07-02,18.5834,24.6405,25.2677,23.6549,23.6549,103300
2003-07-03,18.785999999999998,24.9092,24.9989,24.3716,24.6405,112100
2003-07-04,18.5158,24.5509,24.5509,24.1029,24.1029,67200
2003-07-07,18.3131,24.2821,24.6405,24.0133,24.5509,117200
2003-07-08,18.1103,24.0133,24.1925,23.9236,24.0133,135700
2003-07-09,18.4482,24.4612,24.6405,23.4757,24.6405,75900
2003-07-10,18.3806,24.3716,24.3716,23.7444,24.1925,117000
2003-07-11,17.7049,23.4757,24.3716,22.8484,24.3716,463300
2003-07-14,17.5697,23.2964,23.4757,23.2964,23.4757,249100
2003-07-15,17.4345,23.1172,23.6549,22.9381,23.4757,171800
2003-07-16,17.5021,23.2068,23.5653,23.1172,23.1172,189300
2003-07-17,17.6373,23.386,23.5653,23.1172,23.2964,236600
2003-07-18,17.7049,23.4757,23.5653,23.2068,23.5653,285200
2003-07-21,17.7725,23.5653,24.3716,23.5653,23.7444,442100
2003-07-22,17.8401,23.6549,24.0133,23.2964,23.5653,351200
2003-07-23,20.2979,24.3565,24.3565,23.0693,23.0693,147900
2003-07-24,21.6181,25.9406,25.9406,24.6535,25.1485,179800
2003-07-25,21.5355,25.8416,25.9406,24.9505,25.9406,107100
2003-07-28,21.123,25.3466,25.6436,25.2475,25.5445,49900
2003-07-29,20.6279,24.7525,25.3466,24.1584,25.3466,80500
2003-07-30,20.4629,24.5544,25.0495,24.5544,24.9505,51700
2003-07-31,20.5455,24.6535,24.7525,24.4554,24.7525,75400
2003-08-01,20.7104,24.8515,24.9505,24.5544,24.9505,68200
2003-08-04,20.7104,24.8515,25.0495,24.6535,24.9505,88700
2003-08-05,20.6279,24.7525,24.9505,24.3565,24.8515,93800
2003-08-06,20.5455,24.6535,24.7525,24.5544,24.6535,55000
2003-08-07,20.7104,24.8515,24.8515,24.6535,24.7525,44800
2003-08-08,20.8755,25.0495,25.2475,24.8515,24.8515,55000
